,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
110,18460.74441,3.5078306,2,11,2,2,2,1,4,1,-40.67307692,n/a,n/a,16037120.0,16040630.0,0.0,0.0,0.0,16039014.0,16037637.0,16039630.0,16037637.0,16038630.0,16039637.0,16040630.0,3510.0,517.0,993.0,993.0,1993.0,-16039637.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1284594774192644,7.79883190989448,0.5676912708489539,0.7857677956262986,16038994.0,16039042.0,48.0,351.5164630402833,8.929954584692192,8.929692930040318,-0.024423215641387584,364.0,-0.05352026845931538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.525509944838047,0.5521701957499257,0.6791666666666667
111,18464.26057,3.6661886,2,12,2,2,1,2,2,1,-40.67307692,n/a,n/a,16040637.0,16044304.0,0.0,0.0,0.0,16042279.0,16041314.0,16043305.0,16041314.0,16041903.0,16043311.0,16044305.0,3667.0,677.0,589.0,994.0,1991.0,-16043311.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7753831992083275,8.525753659152286,0.30461482826041314,0.3253840210963513,16042246.0,16042307.0,61.0,336.3336644320622,9.301160046861112,9.414848811165712,-0.002232969865161175,343.0,0.025003982430622608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.918191369799661,0.09520175788791714,0.4666666666666667
112,18467.93513,3.5744222,2,13,2,2,1,1,5,1,-40.67307692,n/a,n/a,16044311.0,16047887.0,0.0,0.0,0.0,16046337.0,16044894.0,16046888.0,16044894.0,16046087.0,16046894.0,16047888.0,3576.0,583.0,1193.0,994.0,1994.0,-16046894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0246135132395775,9.591905558063738,0.0034615321393236813,-0.14538434985156315,16046294.0,16046362.0,68.0,379.4309611578403,10.617562445680866,10.65810467491212,0.0140192966677607,207.0,0.025660383338731683,1.0,-1.0246135132395775,9.591905558063738,0.0034615321393236813,-0.14538434985156315,16046294.0,16046362.0,68.0,379.4309611578403,10.617562445680866,10.65810467491212,0.0140192966677607,0.025660383338731683,10.529029141962175,-0.6156380343418691,0.7
113,18471.51789,3.7244827,2,14,2,2,2,2,1,1,-40.67307692,n/a,n/a,16047894.0,16051620.0,0.0,0.0,0.0,16049404.0,16048627.0,16050620.0,16048627.0,16049020.0,16050627.0,16051620.0,3726.0,733.0,393.0,993.0,1993.0,-16050627.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.176920927369784,9.148829444230408,0.2319226533346355,0.2561533783098934,16049375.0,16049431.0,56.0,360.2230151989659,10.325778801845136,10.321058889154243,-0.0023466266011162107,355.0,0.02079539163944448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32178061212132,-0.37446024769247616,0.375
114,18475.25069,3.5078574,2,15,2,1,2,1,4,1,-40.67307692,n/a,n/a,16051627.0,16055136.0,0.0,0.0,0.0,16053526.0,16052143.0,16054136.0,16052143.0,16053136.0,16054143.0,16055136.0,3509.0,516.0,993.0,993.0,1993.0,-16054143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7788447313476512,-11.976901202057215,-0.0,1.246151570156242,16053511.0,16053575.0,64.0,378.3170291279763,11.267180767920747,11.517326858656604,-3.0307657971333857,375.0,-3.018356018315827,1.0,-1.1873055237877512,-1.1630747988124932,0.3530762782109368,0.3634608746289039,16054980.0,16055003.0,23.0,27.650157882986527,0.02636224337173607,0.10995473884434956,-0.40489178628506384,-1.0789871508061912,-10.485397872521995,0.5648637634683144,0.6833333333333333
115,18478.76698,3.5077269,2,16,2,2,1,1,2,2,-40.67307692,n/a,n/a,16055143.0,16058652.0,0.0,0.0,0.0,16056736.0,16055660.0,16057653.0,16055660.0,16056252.0,16057659.0,16058653.0,3509.0,517.0,592.0,994.0,1993.0,-16057659.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9034598883632762,8.432292291390567,0.2284611211953118,-0.498460628062496,16056711.0,16056764.0,53.0,321.39735109378046,9.364010037976394,9.350475504758002,0.07770750382317661,459.0,0.07819153824337369,1.0,-0.9034598883632762,8.432292291390567,0.2284611211953118,-0.498460628062496,16056711.0,16056764.0,53.0,321.39735109378046,9.364010037976394,9.350475504758002,0.07770750382317661,0.07819153824337369,10.070900812840291,-0.08250819016952844,0.525
116,18482.28317,3.5077219,2,17,2,2,2,1,2,1,-40.67307692,n/a,n/a,16058659.0,16062169.0,0.0,0.0,0.0,16060075.0,16059176.0,16061168.0,16059176.0,16059769.0,16061175.0,16062169.0,3510.0,517.0,593.0,994.0,1992.0,-16061175.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5538451422916632,8.065369884622344,0.5365374815950487,0.8688445669700473,16060047.0,16060116.0,69.0,323.42435920177905,8.625618567915616,8.879224664710154,-0.03853513120174937,278.0,-0.06905765606558119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15816335172065,-0.1840567319166419,0.4375
117,18485.79921,3.5078531,2,18,2,2,2,2,2,2,-40.67307692,n/a,n/a,16062175.0,16065685.0,0.0,0.0,0.0,16063568.0,16062692.0,16064684.0,16062692.0,16063285.0,16064692.0,16065685.0,3510.0,517.0,593.0,993.0,1992.0,-16064692.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.882690695527338,9.415367418958272,0.07269217492578157,0.2976917639817697,16063540.0,16063594.0,54.0,330.36682922590364,10.300515799919841,10.283233832298762,-0.021845263865785555,255.0,0.034005074676115805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.190886803800787,-0.22213743507180797,0.425
118,18489.31539,3.5078279,2,19,2,2,1,2,1,2,-40.67307692,n/a,n/a,16065691.0,16069201.0,0.0,0.0,0.0,16066934.0,16066208.0,16068201.0,16066208.0,16066601.0,16068208.0,16069201.0,3510.0,517.0,393.0,993.0,1993.0,-16068208.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7961523920442657,7.67075522073953,-0.05192298208984342,0.31499942467838415,16066908.0,16066955.0,47.0,316.02059093060853,8.474854369014537,8.497274589672875,-0.04330896082431999,307.0,0.06236798794939757,1.0,-0.8446138419947854,-1.4815357556301971,0.16961507482682103,0.1869227355234355,16068072.0,16068091.0,19.0,67.74597596071993,0.6371570286732966,0.6775589958457303,-3.1144254261854702,3.0546330270218656,9.612772483718407,0.45062165400281223,0.35
119,18492.83155,3.9994082,2,20,2,1,2,1,4,1,-40.67307692,n/a,n/a,16069207.0,16073208.0,0.0,0.0,0.0,16071517.0,16070218.0,16072209.0,16070218.0,16071207.0,16072215.0,16073209.0,4001.0,1011.0,989.0,994.0,1991.0,-16072215.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,18496.83945,3.5077013,2,21,2,1,2,1,3,2,-40.67307692,n/a,n/a,16073215.0,16076724.0,0.0,0.0,0.0,16074798.0,16073732.0,16075725.0,16073732.0,16074525.0,16075731.0,16076725.0,3509.0,517.0,793.0,994.0,1993.0,-16075731.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2392285058775947,-11.679209438075445,0.2596149104492171,1.7861505838906142,16074785.0,16074843.0,58.0,345.9993338562554,10.550995831055184,10.749235040857569,-2.9964014059184896,260.0,-2.9971452811702686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.070900812840291,0.08250819016952844,0.525
121,18500.35561,3.9992991,2,22,2,1,2,2,1,2,-40.67307692,n/a,n/a,16076732.0,16080732.0,0.0,0.0,0.0,16078408.0,16077741.0,16079732.0,16077741.0,16078131.0,16079739.0,16080733.0,4000.0,1009.0,390.0,994.0,1991.0,-16079739.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3153822129427,-11.641132584542893,0.4569222423906236,1.1042287524440024,16078399.0,16078458.0,59.0,382.5845684497647,10.346019836369878,10.751078044303911,-3.07898601097578,268.0,-3.070376946655277,1.0,-4.122684777933568,-4.178069292162735,1.2946130201067616,1.2634592308528565,16079716.0,16079738.0,22.0,40.04104848232098,0.06354528307653964,0.28913637362267564,2.6292031932790723,-0.554792227137892,-9.558233396918181,-0.5140894925947557,0.32916666666666666
122,18504.36326,3.6994791,2,23,2,1,2,2,2,2,-40.67307692,n/a,n/a,16080739.0,16084440.0,0.0,0.0,0.0,16081922.0,16081449.0,16083440.0,16081449.0,16082040.0,16083447.0,16084440.0,3701.0,710.0,591.0,993.0,1991.0,-16083447.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,18508.07109,3.5078431,2,24,2,2,2,1,4,2,-40.67307692,n/a,n/a,16084447.0,16087956.0,0.0,0.0,0.0,16085606.0,16084963.0,16086956.0,16084963.0,16085956.0,16086963.0,16087956.0,3509.0,516.0,993.0,993.0,1993.0,-16086963.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9138444847812434,9.979597157667904,0.33576861751432235,-0.21115346049869735,16085589.0,16085647.0,58.0,412.99921166224584,10.907162535548062,11.154926289621525,0.05016442443626134,-367.0,0.05308866396865468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,18511.58722,3.5078698,2,25,2,1,2,2,3,1,-40.67307692,n/a,n/a,16087963.0,16091472.0,0.0,0.0,0.0,16089572.0,16088480.0,16090473.0,16088480.0,16089272.0,16090479.0,16091472.0,3509.0,517.0,792.0,993.0,1993.0,-16090479.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9830751275677012,-11.717286291607998,0.5849989315455684,1.6442277661783748,16089556.0,16089603.0,47.0,390.5945310387067,10.786345768531849,10.886071156316607,-3.0432332352464804,284.0,-3.0319888767905923,1.0,-0.9830751275677012,-11.717286291607998,0.5849989315455684,1.6442277661783748,16089556.0,16089603.0,47.0,390.5945310387067,10.786345768531849,10.886071156316607,-3.0432332352464804,-3.0319888767905923,-10.103624264920427,0.12058889332469451,0.5375
125,18515.10342,3.5078468,2,26,2,1,1,1,2,1,-40.67307692,n/a,n/a,16091479.0,16094989.0,0.0,0.0,0.0,16092979.0,16091996.0,16093989.0,16091996.0,16092589.0,16093995.0,16094989.0,3510.0,517.0,593.0,994.0,1993.0,-16093995.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5538451422916632,-11.03882599230071,0.2284611211953118,0.65769110647135,16092962.0,16093005.0,43.0,377.1821591889526,10.49376299548053,10.475912834263292,-3.1006778963896053,373.0,3.094323887208753,1.0,-0.5538451422916632,-11.03882599230071,0.2284611211953118,0.65769110647135,16092962.0,16093005.0,43.0,377.1821591889526,10.49376299548053,10.475912834263292,-3.1006778963896053,3.094323887208753,-10.038177360760157,0.04442748701436238,0.48333333333333334
126,18518.61959,3.5079707,2,27,2,2,2,2,4,1,-40.67307692,n/a,n/a,16094995.0,16098505.0,0.0,0.0,0.0,16096878.0,16095512.0,16097505.0,16095512.0,16096505.0,16097512.0,16098505.0,3510.0,517.0,993.0,993.0,1993.0,-16097512.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0661518989114498,7.580755385117139,0.543460545873696,0.9103829526419196,16096852.0,16096910.0,58.0,390.43600187685144,8.654688765702396,9.037848293350892,-0.04240850522008412,347.0,-0.0674598605663149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.547325579558137,0.5267830603131444,0.6708333333333333
127,18522.13581,3.6495155,2,28,2,1,2,2,3,1,-40.67307692,n/a,n/a,16098511.0,16102162.0,0.0,0.0,0.0,16100311.0,16099172.0,16101163.0,16099172.0,16099961.0,16101169.0,16102162.0,3651.0,661.0,789.0,993.0,1991.0,-16101169.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0523057703541592,-12.184593130416589,-0.1488458819908829,0.9311521454778579,16100300.0,16100359.0,59.0,390.28124602266377,11.184552633267998,11.526985183576542,-3.0448803856857563,339.0,-3.037501631076246,1.0,-1.3569205986145763,-1.3223052772213473,-0.1869227355234355,-0.08653830348307236,16101754.0,16101773.0,19.0,37.58415629758397,0.10618500210115749,0.17869688207386533,-1.2387368592520087,1.0204103791181143,-10.169071169080693,0.19675029963503057,0.5625
128,18525.79358,3.5078141,2,29,2,1,1,1,5,1,-40.67307692,n/a,n/a,16102169.0,16105678.0,0.0,0.0,0.0,16104402.0,16102686.0,16104679.0,16102686.0,16103879.0,16104686.0,16105678.0,3509.0,517.0,1193.0,992.0,1993.0,-16104686.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.394997452147125,-10.540365364238214,0.2561533783098934,-0.19730733194140657,16104390.0,16104433.0,43.0,352.07561618355066,9.1566031290674,9.224735710126104,3.0920495794350296,511.0,3.0807655280321797,1.0,-1.394997452147125,-10.540365364238214,0.2561533783098934,-0.19730733194140657,16104390.0,16104433.0,43.0,352.07561618355066,9.1566031290674,9.224735710126104,3.0920495794350296,3.0807655280321797,-9.078289433076204,-1.0726064722038737,0.85
129,18529.30975,3.6995991,2,30,2,1,2,2,3,2,-40.67307692,n/a,n/a,16105685.0,16109387.0,0.0,0.0,0.0,16107185.0,16106395.0,16108387.0,16106395.0,16107185.0,16108394.0,16109387.0,3702.0,710.0,790.0,993.0,1992.0,-16108394.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,18533.01775,3.5076545,2,31,2,2,2,2,4,2,-40.67307692,n/a,n/a,16109393.0,16112903.0,0.0,0.0,0.0,16111636.0,16109910.0,16111902.0,16109910.0,16110903.0,16111909.0,16112903.0,3510.0,517.0,993.0,994.0,1992.0,-16111909.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9934597239856723,6.47998816481246,0.08653830348307236,1.131921009558586,16111611.0,16111666.0,55.0,355.6704387303063,7.546207547420295,7.798287233464765,-0.13897782838478648,708.0,-0.14252480091216446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078289433076208,1.0726064722038757,0.85
131,18536.53389,3.9243194,2,32,2,1,2,1,5,2,-40.67307692,n/a,n/a,16112910.0,16116835.0,0.0,0.0,0.0,16115519.0,16113843.0,16115836.0,16113843.0,16115036.0,16115842.0,16116835.0,3925.0,933.0,1193.0,993.0,1993.0,-16115842.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1630747988124932,-12.52382328007023,-0.09346136776171972,2.3157650012070157,16115508.0,16115565.0,57.0,365.65070240484255,11.613396477832582,11.796316468618954,-2.93262272462009,472.0,-2.9359099906360235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.878079297483612,1.021832201330319,0.8333333333333334
132,18540.46652,3.9994613,2,33,2,1,1,2,3,2,-40.67307692,n/a,n/a,16116842.0,16120843.0,0.0,0.0,0.0,16119142.0,16117851.0,16119844.0,16117852.0,16118642.0,16119850.0,16120843.0,4001.0,1010.0,790.0,993.0,1993.0,-16119850.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,18544.47431,3.5078429,2,34,2,1,1,1,4,1,-40.67307692,n/a,n/a,16120850.0,16124359.0,0.0,0.0,0.0,16122893.0,16121366.0,16123359.0,16121366.0,16122359.0,16123366.0,16124360.0,3509.0,516.0,993.0,994.0,1993.0,-16123366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8653830348307235,-9.789212890005144,0.08307677134374868,0.2561533783098934,16122881.0,16122949.0,68.0,292.620059718724,8.925508097356769,9.075380110078612,-3.1222002051574487,522.0,3.117179343928823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.318261414997192,-0.7933479823993147,0.7583333333333333
134,18547.99047,3.7244585,2,35,2,1,2,2,2,1,-40.67307692,n/a,n/a,16124366.0,16128091.0,0.0,0.0,0.0,16126249.0,16125099.0,16127092.0,16125099.0,16125693.0,16127099.0,16128092.0,3725.0,733.0,594.0,993.0,1993.0,-16127099.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1492286702552026,-11.211902599266853,-0.15923047840885393,1.3049976165247308,16126238.0,16126300.0,62.0,351.3663527128523,10.1686464446161,10.497550938959423,-2.99709595146238,545.0,-2.990322185130941,1.0,-1.1492286702552026,-11.211902599266853,-0.15923047840885393,1.3049976165247308,16126238.0,16126300.0,62.0,351.3663527128523,10.1686464446161,10.497550938959423,-2.99709595146238,-2.990322185130941,-10.190886803800783,0.22213743507180797,0.5708333333333333
135,18559.89712,3.5078015,2,36,2,2,1,2,3,2,-40.67307692,n/a,n/a,16136272.0,16139782.0,0.0,0.0,0.0,16137999.0,16136789.0,16138782.0,16136789.0,16137582.0,16138789.0,16139782.0,3510.0,517.0,793.0,993.0,1993.0,-16138789.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5988450601028592,8.148446655966097,0.2423072497526026,0.10730749631901051,16137980.0,16138024.0,44.0,354.04873061828295,8.748333401250532,8.752464677044209,0.015432094976899714,398.0,-0.019775902580960982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256333707961057,-0.298298841382144,0.5958333333333333
136,18563.41326,3.4995391,2,37,2,2,1,2,2,2,-40.67307692,n/a,n/a,16139789.0,16143290.0,0.0,0.0,0.0,16141415.0,16140299.0,16142290.0,16140299.0,16140888.0,16142297.0,16143290.0,3501.0,510.0,589.0,993.0,1991.0,-16142297.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9623059347317631,8.446138419947863,-0.03807685353255263,-0.2284611211953118,16141396.0,16141451.0,55.0,354.2301222573754,9.41037041483896,9.49272854575742,0.020232705966891605,508.0,0.031365121021585306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.136347717000561,-0.1586695964798645,0.55
137,18566.92113,3.5078645,2,38,2,2,2,2,5,2,-40.67307692,n/a,n/a,16143296.0,16146805.0,0.0,0.0,0.0,16145496.0,16143813.0,16145806.0,16143813.0,16145006.0,16145813.0,16146806.0,3509.0,517.0,1193.0,993.0,1993.0,-16145813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2392285058775947,7.345371199643184,0.044999917811196055,0.9276906133385341,16145478.0,16145534.0,56.0,340.98824765091996,8.629860657507628,8.967259187367247,-0.10246249874419647,472.0,-0.1164547519216779,1.0,-1.2392285058775947,7.345371199643184,0.044999917811196055,0.9276906133385341,16145478.0,16145534.0,56.0,340.98824765091996,8.629860657507628,8.967259187367247,-0.10246249874419647,-0.1164547519216779,9.121920702516388,1.021832201330319,0.8333333333333334
138,18579.82766,3.6994938,2,39,2,1,1,2,4,1,-40.67307692,n/a,n/a,16156203.0,16159904.0,0.0,0.0,0.0,16158253.0,16156913.0,16158903.0,16156913.0,16157903.0,16158911.0,16159904.0,3701.0,710.0,990.0,993.0,1990.0,-16158911.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0973056881653591,-11.800363062951746,0.22499958905598813,0.6369219136354117,16158238.0,16158294.0,56.0,371.7169081044294,10.710981148776996,10.965563982806271,-3.1031252222425803,335.0,3.0992798509208366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.569141214278227,-0.501395924876367,0.6625
139,18583.53549,3.6744607,2,40,2,1,1,1,2,1,-40.67307692,n/a,n/a,16159911.0,16163586.0,0.0,0.0,0.0,16161577.0,16160594.0,16162587.0,16160594.0,16161187.0,16162594.0,16163586.0,3675.0,683.0,593.0,992.0,1993.0,-16162594.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1630747988124932,-12.683053758479085,0.08999983562239604,0.6023065922421829,16161568.0,16161642.0,74.0,369.07366176808034,11.531364769360097,11.874361566408226,-3.0971507816280623,381.0,-3.0855928709370803,1.0,-1.1630747988124932,-12.683053758479085,0.08999983562239604,0.6023065922421829,16161568.0,16161642.0,74.0,369.07366176808034,11.531364769360097,11.874361566408226,-3.0971507816280623,-3.0855928709370803,-10.027269543400111,0.03173391929597369,0.4875
140,18587.21829,3.7328116,2,41,2,1,2,1,4,1,-40.67307692,n/a,n/a,16163593.0,16167328.0,0.0,0.0,0.0,16165110.0,16164337.0,16166328.0,16164337.0,16165328.0,16166335.0,16167328.0,3735.0,744.0,991.0,993.0,1991.0,-16166335.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,18590.9595,3.5077715,2,42,2,2,1,2,4,1,-40.67307692,n/a,n/a,16167335.0,16170844.0,0.0,0.0,0.0,16169478.0,16167851.0,16169844.0,16167851.0,16168844.0,16169851.0,16170844.0,3509.0,516.0,993.0,993.0,1993.0,-16169851.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6507680421927026,9.758059100751243,0.5469220780130157,-0.28730716756379865,16169462.0,16169515.0,53.0,383.22780922943264,10.442203834721015,10.709560325680377,0.07997537873499087,618.0,0.09127440735866359,1.0,-0.6507680421927026,9.758059100751243,0.5469220780130157,-0.28730716756379865,16169462.0,16169515.0,53.0,383.22780922943264,10.442203834721015,10.709560325680377,0.07997537873499087,0.09127440735866359,10.801724575963302,-0.9329772273015943,0.8041666666666667
142,18594.4756,3.5078444,2,43,2,2,1,2,3,1,-40.67307692,n/a,n/a,16170851.0,16174360.0,0.0,0.0,0.0,16172710.0,16171367.0,16173361.0,16171367.0,16172160.0,16173367.0,16174360.0,3509.0,516.0,793.0,993.0,1994.0,-16173367.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0661518989114498,8.030754563229115,0.29076869970312236,0.07615370706510526,16172684.0,16172747.0,63.0,325.4254463706269,9.099437717573531,9.370630916587785,0.023587709685113256,524.0,0.039166651454084545,1.0,-1.0661518989114498,8.030754563229115,0.29076869970312236,0.07615370706510526,16172684.0,16172747.0,63.0,325.4254463706269,9.099437717573531,9.370630916587785,0.023587709685113256,0.039166651454084545,10.419950968361725,-0.48870235715797833,0.6583333333333333
143,18597.99177,3.5078107,2,44,2,2,1,1,2,2,-40.67307692,n/a,n/a,16174367.0,16177876.0,0.0,0.0,0.0,16175843.0,16174883.0,16176876.0,16174883.0,16175477.0,16176883.0,16177876.0,3509.0,516.0,594.0,993.0,1993.0,-16176883.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8653830348307235,8.210754234473907,0.1488458819908829,0.4603837745299434,16175827.0,16175876.0,49.0,364.36314134966653,9.081482455510674,9.240444477096414,-0.034311471744823636,350.0,-0.050968571972163416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.929099187159705,0.08250819016952844,0.4708333333333333
144,18601.50792,3.5078516,2,45,2,1,2,2,5,2,-40.67307692,n/a,n/a,16177883.0,16181393.0,0.0,0.0,0.0,16179875.0,16178400.0,16180392.0,16178400.0,16179593.0,16180399.0,16181393.0,3510.0,517.0,1193.0,994.0,1992.0,-16180399.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9346136776171815,-11.267287113496021,-0.10038443204036315,1.5784586555312405,16179860.0,16179917.0,57.0,362.4103657308646,10.468173405384684,10.789093705563765,-2.9805211484728664,267.0,-2.979503199713441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.60538386348249,0.7044930083705939,0.7291666666666666
145,18605.02415,3.5078087,2,46,2,1,1,2,3,1,-40.67307692,n/a,n/a,16181399.0,16184909.0,0.0,0.0,0.0,16182592.0,16181916.0,16183908.0,16181916.0,16182709.0,16183915.0,16184909.0,3510.0,517.0,793.0,994.0,1992.0,-16183915.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,18608.54027,3.5078556,2,47,2,1,1,1,5,2,-40.67307692,n/a,n/a,16184915.0,16188424.0,0.0,0.0,0.0,16185609.0,16185432.0,16187425.0,16185432.0,16186625.0,16187432.0,16188424.0,3509.0,517.0,1193.0,992.0,1993.0,-16187432.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.619997041203113,-13.406513975597568,0.4292299852760381,1.9661502551354044,16186566.0,16186612.0,46.0,370.84375329517013,11.886299060711533,11.886299060711533,-3.01192778263598,-59.0,-3.01192778263598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82002101355926,-0.20944386735341927,0.5666666666666667
147,18619.61377,3.5828347,2,48,2,2,2,1,2,1,-40.67307692,n/a,n/a,16195989.0,16199573.0,0.0,0.0,0.0,16197532.0,16196582.0,16198573.0,16196582.0,16197172.0,16198580.0,16199573.0,3584.0,593.0,590.0,993.0,1991.0,-16198580.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
