,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
108,6438.580957,3.5078264,2,9,2,2,2,1,5,1,-42.5,n/a,n/a,6361717.0,6365227.0,0.0,0.0,0.0,6363644.0,6362234.0,6364227.0,6362234.0,6363427.0,6364234.0,6365227.0,3510.0,517.0,1193.0,993.0,1993.0,-6364234.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1384612855729158,7.688062881436145,0.1384612855729158,0.9276906133385341,6363626.0,6363662.0,36.0,376.78352879947676,7.866216591766478,7.871595628914893,-0.10050059905462967,199.0,-0.10706360804971991,1.0,6.936910407203084,7.39037111745438,0.9553828704531196,0.9588444025924433,6363679.0,6363705.0,26.0,38.859884684825985,0.4534739220135612,0.46213722798741796,-0.007633439517494859,2.9912212255826565,9.462919918631904,0.5861200585519835,0.6958333333333333
109,6442.097115,3.5078296,2,10,2,1,2,1,5,1,-42.5,n/a,n/a,6365233.0,6368742.0,0.0,0.0,0.0,6367143.0,6365750.0,6367743.0,6365750.0,6366943.0,6367750.0,6368743.0,3509.0,517.0,1193.0,993.0,1993.0,-6367750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11769209273697762,-9.401521290400982,0.31499942467838415,1.2496131022955657,6367126.0,6367181.0,55.0,479.4444167920312,9.564984378455721,10.157591065193202,-3.0437245032941607,183.0,-3.0357524958645223,1.0,-1.550766398416655,-1.3534590664752524,0.702691024282546,0.65769110647135,6368359.0,6368381.0,22.0,25.33206727155428,0.202373851672713,0.20910061008629918,0.22423475110909116,0.33745606922777904,-10.514466183205228,0.5614413192445299,0.6875
110,6445.613263,3.6078322,2,11,2,1,1,1,1,2,-42.5,n/a,n/a,6368749.0,6372359.0,0.0,0.0,0.0,6370483.0,6369366.0,6371359.0,6369366.0,6369759.0,6371366.0,6372359.0,3610.0,617.0,393.0,993.0,1993.0,-6371366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1384612855729158,-9.134983315673118,0.03807685353255263,0.1107690284583342,6370465.0,6370506.0,41.0,485.42323255370457,9.273729504610033,9.252387266661644,-3.1337540683362257,706.0,3.1154010395979403,1.0,-9.13844484781244,-9.363444436868429,0.12461515701562499,-0.15230741413020657,6370508.0,6370542.0,34.0,46.16818265532142,0.35680656592246407,0.5113820672480738,2.2531128816696446,2.6325217651674064,-9.858663136482079,-0.1542421206715744,0.55
111,6449.229428,3.507831,2,12,2,2,2,2,1,1,-42.5,n/a,n/a,6372366.0,6375875.0,0.0,0.0,0.0,6373842.0,6372882.0,6374875.0,6372882.0,6373275.0,6374882.0,6375875.0,3509.0,516.0,393.0,993.0,1993.0,-6374882.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04153838567187631,8.349215520046823,0.5192298208984342,0.5053836923411433,6373820.0,6373894.0,74.0,398.146841798326,8.307688672807398,8.613942571293881,0.0016666651234592674,545.0,0.04462040383911391,1.0,-1.142305605976555,-1.6684584911536366,0.38769159960416577,0.3530762782109368,6374931.0,6374955.0,24.0,65.39863468197969,0.5272903176195478,0.6279795560235373,3.0758978520373286,2.8966139904629307,10.073495169029314,-0.08020590274921742,0.4708333333333333
112,6452.745584,3.6994766,2,13,2,2,2,1,3,1,-42.5,n/a,n/a,6375882.0,6379583.0,0.0,0.0,0.0,6377715.0,6376592.0,6378583.0,6376592.0,6377382.0,6378590.0,6379583.0,3701.0,710.0,790.0,993.0,1991.0,-6378590.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23538418547395523,8.36306164860411,0.4292299852760381,0.28384563542447894,6377695.0,6377764.0,69.0,346.1921539786024,8.128977645058177,8.684528152545068,0.01788565645255129,313.0,0.026309717252921836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.858663136482079,0.1542421206715744,0.55
113,6456.4534,3.5078278,2,14,2,1,2,2,4,2,-42.5,n/a,n/a,6379590.0,6383099.0,0.0,0.0,0.0,6381315.0,6380106.0,6382099.0,6380106.0,6381099.0,6382106.0,6383099.0,3509.0,516.0,993.0,993.0,1993.0,-6382106.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2007688640807263,-9.169598637066347,0.29076869970312236,0.3911531317434855,6381288.0,6381372.0,84.0,529.2186567970822,9.370905193243036,9.484121141585259,-3.1308800970121116,189.0,-3.1047211321465307,1.0,0.2007688640807263,-9.169598637066347,0.29076869970312236,0.3911531317434855,6381288.0,6381372.0,84.0,529.2186567970822,9.370905193243036,9.484121141585259,-3.1308800970121116,-3.1047211321465307,-10.254406354332257,0.2776358172088347,0.5916666666666667
114,6459.969554,3.5078189,2,15,2,2,1,2,2,2,-42.5,n/a,n/a,6383106.0,6386615.0,0.0,0.0,0.0,6384532.0,6383622.0,6385615.0,6383622.0,6384216.0,6385622.0,6386615.0,3509.0,516.0,594.0,993.0,1993.0,-6385622.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31846095681770786,10.073058525429623,0.024230724975261835,-0.5988450601028592,6384512.0,6384580.0,68.0,462.76195395920524,9.774476822803368,10.041329587512193,0.06378843006382516,296.0,0.06865488596427621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.858663136482079,0.1542421206715744,0.44583333333333336
115,6463.48575,3.5077888,2,16,2,2,2,1,2,2,-42.5,n/a,n/a,6386622.0,6390131.0,0.0,0.0,0.0,6388338.0,6387138.0,6389132.0,6387139.0,6387731.0,6389138.0,6390131.0,3509.0,517.0,592.0,993.0,1994.0,-6389138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24923031403124998,9.394598226122339,0.24576878189192627,0.21461499263802103,6388324.0,6388369.0,45.0,452.3101776074092,9.145420974787884,9.149455458515543,0.00340649704288665,593.0,0.029892682761572625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.745593645667745,0.2776358172088347,0.5916666666666667
116,6467.001964,3.5077337,2,17,2,2,1,1,2,2,-42.5,n/a,n/a,6390138.0,6393647.0,0.0,0.0,0.0,6391605.0,6390655.0,6392648.0,6390655.0,6391248.0,6392655.0,6393647.0,3509.0,517.0,593.0,992.0,1993.0,-6392655.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21115346049869735,10.716903503343678,0.3703839389075513,-0.5192298208984342,6391590.0,6391661.0,71.0,283.8462217267399,10.543348453142077,10.495215316238367,0.08447721822449102,342.0,0.08883839559044333,1.0,5.348067155253871,1.1873055237877512,-0.35653781035025656,0.5330759494557249,6392689.0,6392748.0,59.0,201.39785113087189,4.254803167658493,4.271010276352867,-2.9309538916181963,-2.9325937359619116,9.915197881889249,0.09254527240294622,0.4666666666666667
117,6470.518031,3.5078613,2,18,2,1,1,1,3,2,-42.5,n/a,n/a,6393654.0,6397164.0,0.0,0.0,0.0,6395198.0,6394171.0,6396164.0,6394171.0,6394964.0,6396170.0,6397164.0,3510.0,517.0,793.0,994.0,1993.0,-6396170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20423039622005,-8.560368980545515,0.09692289990103947,-0.3946146638828092,6395185.0,6395234.0,49.0,529.0698950471789,8.778371797310133,9.947745376678746,3.0855691910450838,221.0,3.083797209826444,1.0,-8.594984301938744,-9.453444272490826,-0.373845471046871,-0.44999917811197626,6395236.0,6395256.0,20.0,81.35418815362539,0.8618311366735575,0.8631648112917583,3.053114581108816,3.0371355301161715,-9.971732627296413,-0.03084842413431409,0.5083333333333333
118,6474.03421,3.5078316,2,19,2,2,2,1,3,1,-42.5,n/a,n/a,6397170.0,6400680.0,0.0,0.0,0.0,6398713.0,6397687.0,6399679.0,6397687.0,6398480.0,6399687.0,6400680.0,3510.0,517.0,793.0,993.0,1992.0,-6399687.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11769209273697762,7.850754891984323,-0.08999983562239604,-0.24923031403124998,6398697.0,6398770.0,73.0,402.40300780522824,7.734701972432908,8.094617312893709,0.020587959072264374,217.0,0.04577280075727322,1.0,0.11769209273697762,7.850754891984323,-0.08999983562239604,-0.24923031403124998,6398697.0,6398770.0,73.0,402.40300780522824,7.734701972432908,8.094617312893709,0.020587959072264374,0.04577280075727322,9.983039576377845,0.018509054480589242,0.5041666666666667
119,6477.550374,3.5078295,2,20,2,1,2,2,1,2,-42.5,n/a,n/a,6400686.0,6404196.0,0.0,0.0,0.0,6401970.0,6401203.0,6403196.0,6401203.0,6401596.0,6403203.0,6404197.0,3510.0,517.0,393.0,994.0,1993.0,-6403203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3080763603997368,-9.096906462140565,-0.12461515701562499,-0.5053836923411433,6401952.0,6402023.0,71.0,544.7417990018641,9.412687531718667,9.459490830654607,3.1011289220421325,356.0,3.082643436373183,1.0,-6.4176805863046456,-6.646141707499957,0.4880760316445289,0.3011532961210934,6402722.0,6402754.0,32.0,65.68048834763961,0.29518569232498915,0.5692089392150549,2.4558631426835107,-2.8198420991931488,-9.666445002097708,-0.3640114047849165,0.375
120,6481.066675,3.5076954,2,21,2,2,2,2,4,1,-42.5,n/a,n/a,6404203.0,6407712.0,0.0,0.0,0.0,6405952.0,6404719.0,6406712.0,6404719.0,6405712.0,6406719.0,6407712.0,3509.0,516.0,993.0,993.0,1993.0,-6406719.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13153822129426843,7.618832238649687,0.3011532961210934,0.2769225711458316,6405938.0,6405976.0,38.0,345.5782181875847,7.4873332255455995,7.47537721545998,0.0032362346567185864,226.0,-0.03797987426848459,1.0,0.4707683709479144,0.03461532139322895,0.5573066744309868,0.8446138419947854,6407112.0,6407138.0,26.0,49.06212183529338,0.5222785570645081,0.5616862568273476,-2.5591047000212255,-0.6718535585247929,9.700365849342006,0.32699329582373804,0.6083333333333333
121,6484.582704,3.5078296,2,22,2,1,1,2,4,2,-42.5,n/a,n/a,6407719.0,6411228.0,0.0,0.0,0.0,6409452.0,6408235.0,6410228.0,6408235.0,6409229.0,6410235.0,6411228.0,3509.0,516.0,994.0,993.0,1993.0,-6410235.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29076869970312236,-9.809982082841081,0.28730716756379865,-0.5988450601028592,6409432.0,6409514.0,82.0,439.65243584004463,10.139547925902118,10.436622154818506,3.054085380040365,203.0,3.0485905690024993,1.0,-8.0134469025325,-8.141523591687449,-0.7373063456757749,-0.7407678778150986,6410232.0,6410254.0,22.0,32.31278397926395,0.12812345807714104,0.2955305236928308,3.114572204402523,0.23645614219991842,-9.722979747504874,-0.3023145565162844,0.6
122,6488.098851,3.6079125,2,23,2,2,1,2,5,1,-42.5,n/a,n/a,6411235.0,6414844.0,0.0,0.0,0.0,6413228.0,6411851.0,6413845.0,6411851.0,6413045.0,6413851.0,6414844.0,3609.0,616.0,1194.0,993.0,1994.0,-6413851.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11423056059765394,8.743830183929628,0.2423072497526026,-0.7684601349296841,6413209.0,6413273.0,64.0,429.5656164687157,8.68859254223311,9.037631525608457,0.11659669992407908,164.0,0.1170863686970061,1.0,8.463446080644477,-2.0907654121510273,-1.1734593952304604,0.36692240676822757,6414325.0,6414421.0,96.0,269.18528756228005,10.666028142217955,10.617575423732195,-2.9966664178708307,2.9963298502491567,10.491852285042363,-0.5367625799370762,0.6791666666666667
123,6491.715023,3.6411378,2,24,2,1,2,2,3,1,-42.5,n/a,n/a,6414851.0,6418493.0,0.0,0.0,0.0,6416610.0,6415501.0,6417494.0,6415501.0,6416294.0,6417501.0,6418493.0,3642.0,650.0,793.0,992.0,1993.0,-6417501.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32192248895702763,-10.318827307321548,0.16961507482682103,0.3634608746289039,6416589.0,6416668.0,79.0,547.5002158874141,10.642515323977856,10.639308895085401,-3.123377362008191,295.0,3.1005866719942654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.130029914436486,0.14190275101784955,0.5458333333333333
124,6495.364495,3.5079705,2,25,2,2,2,1,4,2,-42.5,n/a,n/a,6418500.0,6422010.0,0.0,0.0,0.0,6420277.0,6419017.0,6421010.0,6419017.0,6420011.0,6421017.0,6422010.0,3510.0,517.0,994.0,993.0,1993.0,-6421017.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10384596417968683,8.491138337759057,0.3634608746289039,0.3461532139322894,6420261.0,6420326.0,65.0,437.30917692770925,8.387310231237514,8.829190592350049,0.002063554644202106,250.0,0.03607692526629503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666445002097708,0.3640114047849165,0.6208333333333333
125,6498.880655,3.5078395,2,26,2,2,2,2,3,2,-42.5,n/a,n/a,6422017.0,6425526.0,0.0,0.0,0.0,6423733.0,6422533.0,6424526.0,6422533.0,6423326.0,6424533.0,6425526.0,3509.0,516.0,793.0,993.0,1993.0,-6424533.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13153822129426843,8.414984630693953,0.5053836923411433,0.7649986027903605,6423712.0,6423766.0,54.0,349.495723744225,8.287513759815068,8.300466085258366,-0.03133115643949896,386.0,-0.05716405229567981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.756900594749176,0.2652964475551059,0.5875
126,6502.396822,3.5078351,2,27,2,1,1,1,1,1,-42.5,n/a,n/a,6425533.0,6429042.0,0.0,0.0,0.0,6427016.0,6426049.0,6428043.0,6426049.0,6426443.0,6428049.0,6429042.0,3509.0,516.0,394.0,993.0,1994.0,-6428049.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4880760316445289,-9.557290236670513,0.15923047840885393,-0.1349997534335921,6427000.0,6427078.0,78.0,520.3849441495623,10.049674367556976,10.209680339687486,3.112310880680928,557.0,3.0930903291683696,1.0,0.4880760316445289,-9.557290236670513,0.15923047840885393,-0.1349997534335921,6427000.0,6427078.0,78.0,520.3849441495623,10.049674367556976,10.209680339687486,3.112310880680928,3.0930903291683696,-10.062188219947883,0.06786653309549258,0.475
127,6505.91298,3.5078161,2,28,2,2,1,1,2,1,-42.5,n/a,n/a,6429049.0,6432559.0,0.0,0.0,0.0,6430799.0,6429566.0,6431559.0,6429566.0,6430159.0,6431565.0,6432559.0,3510.0,517.0,593.0,994.0,1993.0,-6431565.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06576911064713421,9.709597650800719,0.010384596417967108,-0.5988450601028592,6430786.0,6430859.0,73.0,450.1622399864993,9.663052814005793,10.177632680437421,0.06308917099672036,627.0,0.06500711438888969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299634150657992,-0.32699329582373804,0.6083333333333333
128,6509.429149,3.5078186,2,29,2,1,2,2,4,2,-42.5,n/a,n/a,6432565.0,6436075.0,0.0,0.0,0.0,6434265.0,6433082.0,6435074.0,6433082.0,6434075.0,6435081.0,6436075.0,3510.0,517.0,993.0,994.0,1992.0,-6435081.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17999967124479208,-10.450365528615817,0.3011532961210934,1.540381801998688,6434245.0,6434327.0,82.0,512.4629825141807,10.702352618568831,10.774123741234297,-3.0255420497008885,170.0,-3.018552713676687,1.0,0.17999967124479208,-10.450365528615817,0.3011532961210934,1.540381801998688,6434245.0,6434327.0,82.0,512.4629825141807,10.702352618568831,10.774123741234297,-3.0255420497008885,-3.018552713676687,-10.231792456169387,0.25295707790138106,0.5833333333333334
129,6512.945303,3.507888,2,30,2,2,1,1,3,1,-42.5,n/a,n/a,6436081.0,6439591.0,0.0,0.0,0.0,6437631.0,6436598.0,6438591.0,6436598.0,6437391.0,6438597.0,6439592.0,3510.0,517.0,793.0,995.0,1993.0,-6438597.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21115346049869735,8.948060580149683,0.39807619602213284,-0.5157682887591105,6437609.0,6437670.0,61.0,434.52034150047115,8.784569298478619,9.114872092568335,0.10421692727586869,218.0,0.10386316365860508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.016960423622152,-0.018509054480589242,0.5041666666666667
130,6516.461574,3.5077213,2,31,2,2,1,1,5,1,-42.5,n/a,n/a,6439597.0,6443106.0,0.0,0.0,0.0,6441507.0,6440114.0,6442107.0,6440114.0,6441307.0,6442114.0,6443107.0,3509.0,517.0,1193.0,993.0,1993.0,-6442114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13153822129426843,10.33267343587884,0.4049992603007802,-1.1249979452799406,6441484.0,6441538.0,54.0,410.25362770225877,10.315233934105528,10.3399093891888,0.1488733545055929,177.0,0.15122399402490186,1.0,10.197673682445243,10.55074996065618,-1.1699978630911367,-1.2253823773203039,6441555.0,6441575.0,20.0,30.66382614705915,0.35739376414773616,0.3309340590348893,0.1555948279770312,0.2754261036960249,10.503159234123794,-0.549101949590805,0.6833333333333333
131,6519.977627,3.5078409,2,32,2,1,1,2,4,2,-42.5,n/a,n/a,6443113.0,6446623.0,0.0,0.0,0.0,6444840.0,6443630.0,6445623.0,6443630.0,6444623.0,6445630.0,6446623.0,3510.0,517.0,993.0,993.0,1993.0,-6445630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1730766069661447,-10.059212396872331,0.3807685353255184,-0.2007688640807263,6444823.0,6444898.0,75.0,482.9719524009575,10.248801100859652,10.491001090502907,3.0848201682179632,200.0,3.0748928011267886,1.0,-7.182679189095006,-7.435371035265575,-0.28038410328515523,-0.44999917811197626,6445641.0,6445669.0,28.0,53.96302987834524,0.30433935455277383,0.46281086000544674,2.550435486373748,-2.758308505844107,-9.734286696586308,-0.2899751868625595,0.5958333333333333
132,6523.493808,3.5078026,2,33,2,2,2,1,3,2,-42.5,n/a,n/a,6446630.0,6450139.0,0.0,0.0,0.0,6448629.0,6447146.0,6449140.0,6447146.0,6447939.0,6449146.0,6450139.0,3509.0,516.0,793.0,993.0,1994.0,-6449146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21115346049869735,8.099985206015573,0.5469220780130157,1.1803824595091077,6448616.0,6448685.0,69.0,342.5129253187526,7.914223800474687,8.329997110364255,-0.080126457686949,677.0,-0.09321819614159742,1.0,8.089600609597605,8.51883059487364,1.1803824595091077,1.246151570156242,6448687.0,6448711.0,24.0,39.6526359101391,0.4342395147558309,0.43719575729524873,-0.15204326786340833,-0.19118445959701472,9.361157376898994,0.697174385435515,0.7333333333333333
133,6527.009978,3.5994831,2,34,2,1,1,2,5,1,-42.5,n/a,n/a,6450146.0,6453746.0,0.0,0.0,0.0,6452579.0,6450756.0,6452747.0,6450756.0,6451946.0,6452754.0,6453746.0,3600.0,610.0,1190.0,992.0,1991.0,-6452754.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,6530.617789,3.5078324,2,35,2,1,1,1,3,2,-42.5,n/a,n/a,6453754.0,6457263.0,0.0,0.0,0.0,6455430.0,6454270.0,6456263.0,6454270.0,6455064.0,6456270.0,6457263.0,3509.0,516.0,794.0,993.0,1993.0,-6456270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.017307660696614473,-9.948443368413997,0.328845553235675,-1.1803824595091077,6455410.0,6455494.0,84.0,512.787624137133,10.045159313796512,10.103853584960916,2.9907772721546673,346.0,2.9868074668045437,1.0,-0.7649986027903605,-0.6715372350286407,0.3703839389075513,0.38423006746484206,6456744.0,6456769.0,25.0,24.91475012789194,0.09448144018756512,0.16328014445189856,-0.1470783553883918,0.5585993153435624,-9.80212839107491,-0.21593896894020256,0.5708333333333333
135,6534.133965,3.5078225,2,36,2,1,2,2,5,2,-42.5,n/a,n/a,6457270.0,6460779.0,0.0,0.0,0.0,6459196.0,6457786.0,6459779.0,6457786.0,6458980.0,6459786.0,6460779.0,3509.0,516.0,1194.0,993.0,1993.0,-6459786.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.044999917811196055,-10.038443204036394,0.21807652477734077,1.4469204342369701,6459175.0,6459259.0,84.0,490.3233088868845,10.068712234879667,10.123088434594004,-3.0192418352858925,195.0,-3.009560836532735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537080081368098,0.5861200585519835,0.6958333333333333
136,6537.650265,3.6576637,2,37,2,1,1,1,5,2,-42.5,n/a,n/a,6460786.0,6464445.0,0.0,0.0,0.0,6462912.0,6461453.0,6463446.0,6461453.0,6462645.0,6463452.0,6464445.0,3659.0,667.0,1192.0,993.0,1993.0,-6463452.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30461482826041314,-7.781524249197865,0.3011532961210934,-0.7234602171184842,6462897.0,6462934.0,37.0,453.742844515113,8.150796159364493,8.146999565863124,3.0155520306353023,252.0,3.006064939604293,1.0,-7.764216588501251,-7.705370542132764,-0.7234602171184842,-0.8238446491588473,6462936.0,6462973.0,37.0,43.238371619026964,0.11636103888015262,0.43457051106744526,1.0405805540182809,0.32426944075701963,-9.3950782241433,-0.6601562764743365,0.7208333333333333
137,6541.316263,3.5078307,2,38,2,2,2,2,3,2,-42.5,n/a,n/a,6464452.0,6467961.0,0.0,0.0,0.0,6466202.0,6464969.0,6466962.0,6464969.0,6465762.0,6466969.0,6467961.0,3509.0,517.0,793.0,992.0,1993.0,-6466969.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2976917639817697,10.2357505359778,0.4049992603007802,0.46384530666926704,6466185.0,6466240.0,55.0,365.26864665700236,9.938232992480124,9.880515262576514,-0.005921212581645345,423.0,-0.05538190530065842,1.0,0.2976917639817697,10.2357505359778,0.4049992603007802,0.46384530666926704,6466185.0,6466240.0,55.0,365.26864665700236,9.938232992480124,9.880515262576514,-0.005921212581645345,-0.05538190530065842,9.700365849342006,0.32699329582373804,0.6083333333333333
138,6544.832425,3.5078087,2,39,2,1,1,2,2,2,-42.5,n/a,n/a,6467968.0,6471478.0,0.0,0.0,0.0,6469578.0,6468485.0,6470477.0,6468485.0,6469078.0,6470485.0,6471478.0,3510.0,517.0,593.0,993.0,1992.0,-6470485.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16961507482682103,-9.906904982742125,0.3426916817929658,0.24576878189192627,6469557.0,6469606.0,49.0,495.0747355142021,10.076986182342145,10.13496236870165,3.1319742624747713,479.0,-3.105722877886271,1.0,-9.934597239856707,-9.993443286225197,0.24576878189192627,0.2007688640807263,6469608.0,6469634.0,26.0,52.93868675914433,0.0740800227876404,0.3645800286756165,2.4887460224890066,2.9311624502433147,-9.89258398372638,-0.11722401171039591,0.5375
139,6548.348587,3.507834,2,40,2,2,1,2,5,2,-42.5,n/a,n/a,6471484.0,6474994.0,0.0,0.0,0.0,6473377.0,6472001.0,6473994.0,6472001.0,6473194.0,6474001.0,6474994.0,3510.0,517.0,1193.0,993.0,1993.0,-6474001.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35653781035025656,9.034598883632754,0.16615354268749735,-0.8965368240846289,6473360.0,6473439.0,79.0,397.7939058109866,8.742885954148736,9.135508629716913,0.12185045723084828,166.0,0.11735224207173639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.491852285042363,-0.5367625799370762,0.6791666666666667
140,6551.864753,3.6994752,2,41,2,2,2,2,2,2,-42.5,n/a,n/a,6475000.0,6478701.0,0.0,0.0,0.0,6476843.0,6475711.0,6477702.0,6475711.0,6476300.0,6477708.0,6478701.0,3701.0,711.0,589.0,993.0,1991.0,-6477708.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2976917639817697,8.491138337759057,0.5988450601028592,0.8653830348307235,6476827.0,6476881.0,54.0,358.5318571268001,8.197780751478708,8.251114976317169,-0.032519161678123944,527.0,-0.08526644208124663,1.0,10.48498085000905,9.730366843636652,0.7892293277656184,0.758075538511713,6477143.0,6477169.0,26.0,75.63181481882384,0.7552568153934641,0.7857372969538889,3.1003316810363155,-3.0090411212931194,9.836049238319212,0.1789208599790241,0.5583333333333333
141,6555.572543,3.6411613,2,42,2,2,2,1,5,1,-42.5,n/a,n/a,6478708.0,6482350.0,0.0,0.0,0.0,6480725.0,6479358.0,6481351.0,6479358.0,6480551.0,6481358.0,6482351.0,3642.0,650.0,1193.0,993.0,1993.0,-6481358.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.532676723430935,0.16961507482682103,0.6161527207994736,6480708.0,6480773.0,65.0,415.55249205164114,8.544352985209054,9.029232578226015,-0.05228496094691596,157.0,-0.07559576714286188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.519454664039067,0.5244232102833514,0.675
142,6559.222039,3.5079593,2,43,2,2,2,1,5,1,-42.5,n/a,n/a,6482358.0,6485867.0,0.0,0.0,0.0,6484341.0,6482874.0,6484867.0,6482874.0,6484068.0,6484874.0,6485867.0,3509.0,516.0,1194.0,993.0,1993.0,-6484874.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2423072497526026,7.407678778150994,0.16961507482682103,0.6196142529387973,6484324.0,6484394.0,70.0,351.6144500239885,7.179488031906158,7.623026285081109,-0.06271956186658875,256.0,-0.08638430069069845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.383771275061868,0.6724956461280613,0.725
143,6562.738186,3.5078969,2,44,2,1,1,2,2,2,-42.5,n/a,n/a,6485874.0,6489383.0,0.0,0.0,0.0,6487333.0,6486390.0,6488384.0,6486390.0,6486983.0,6488390.0,6489383.0,3509.0,516.0,593.0,993.0,1994.0,-6488390.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3253840210963513,-10.131904571798113,0.33230708537499865,-0.20769192835937367,6487317.0,6487394.0,77.0,503.86963843788146,10.471221688509646,10.574683816842384,3.089999948704847,334.0,3.079357614572287,1.0,-6.749987671679644,-6.964602664317665,-0.21461499263802103,-0.2319226533346355,6487893.0,6487917.0,24.0,66.89559503949961,0.2153117511512248,0.4831907072618938,3.061121642324333,2.990577310668432,-10.096109067192184,0.10488464205667106,0.4625
