,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
149,16972.2375,3.5077967,2,50,2,1,2,1,3,2,-38.07692308,n/a,n/a,14548625.0,14552134.0,0.0,0.0,0.0,14550191.0,14549141.0,14551134.0,14549141.0,14549934.0,14551141.0,14552134.0,3509.0,516.0,793.0,993.0,1993.0,-14551141.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1869227355234355,-7.182679189095006,-0.38423006746484206,-0.33576861751432235,14550168.0,14550217.0,49.0,349.0626165110231,7.369761260683492,7.517084266414651,-3.135016891161559,234.0,2.9408556449640817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.036125791704567,0.04611116622620565,0.5125
150,16975.75363,3.5078554,2,51,2,2,2,1,1,2,-38.07692308,n/a,n/a,14552141.0,14555650.0,0.0,0.0,0.0,14553457.0,14552658.0,14554651.0,14552658.0,14553051.0,14554657.0,14555650.0,3509.0,517.0,393.0,993.0,1993.0,-14554657.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03461532139322895,9.391136693983011,-0.10384596417968683,-2.6549951508606617,14553435.0,14553525.0,90.0,323.2931211373956,9.764894429950191,10.009374977118807,0.2643244305957529,384.0,0.28247995862993636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.273523851477435,-0.3491274014269828,0.3875
151,16979.26982,3.507854,2,52,2,1,2,2,4,1,-38.07692308,n/a,n/a,14555657.0,14559166.0,0.0,0.0,0.0,14557423.0,14556173.0,14558166.0,14556173.0,14557166.0,14558173.0,14559167.0,3509.0,516.0,993.0,994.0,1993.0,-14558173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2769225711458316,-8.003062306114533,0.0692306427864579,0.3703839389075513,14557407.0,14557459.0,52.0,534.5879133869149,8.285459726256892,8.533115547357239,-3.1052374415160715,241.0,2.882741024379873,1.0,-9.512290318859312,-8.40806156641531,0.8480753741341092,1.2496131022955657,14557872.0,14557907.0,35.0,57.10362411905335,1.1749696527404876,1.1773535393775452,-0.34877100358390783,-2.78729545657503,-10.2941671610229,0.3754766392705261,0.6166666666666667
152,16982.78602,3.5078254,2,53,2,1,2,1,1,1,-38.07692308,n/a,n/a,14559173.0,14562683.0,0.0,0.0,0.0,14560523.0,14559690.0,14561682.0,14559690.0,14560083.0,14561689.0,14562683.0,3510.0,517.0,393.0,994.0,1992.0,-14561689.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6853833635859315,-7.521909338748648,0.02769225711458158,-0.4257684531367144,14560499.0,14560563.0,64.0,593.0929564735684,8.219810223936806,8.729855036171104,3.08639782279572,416.0,2.8479330521925297,1.0,0.45346071025129997,-0.10038443204036315,0.1384612855729158,0.2007688640807263,14562061.0,14562086.0,25.0,36.12103212585619,0.5573389237973422,0.5048262204571436,-3.029563691163808,-2.791650004379156,-9.767762767613497,-0.2964289257398923,0.4041666666666667
153,16986.30215,3.6911845,2,54,2,2,1,1,4,2,-38.07692308,n/a,n/a,14562689.0,14566382.0,0.0,0.0,0.0,14564672.0,14563389.0,14565382.0,14563389.0,14564382.0,14565389.0,14566382.0,3693.0,700.0,993.0,993.0,1993.0,-14565389.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,16990.00165,3.5245852,2,55,2,1,1,2,4,2,-38.07692308,n/a,n/a,14566388.0,14569915.0,0.0,0.0,0.0,14568322.0,14566922.0,14568915.0,14566922.0,14567915.0,14568922.0,14569915.0,3527.0,534.0,993.0,993.0,1993.0,-14568922.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3807685353255184,-8.02729303108979,-0.5849989315455684,0.24923031403124998,14568305.0,14568374.0,69.0,556.7094252503638,8.449345402976844,8.82589762339152,-3.0426985311300467,390.0,-2.878539657885517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5200430530679,-0.6126197798624392,0.6916666666666667
155,16993.53445,3.5078533,2,56,2,2,1,2,1,2,-38.07692308,n/a,n/a,14569921.0,14573431.0,0.0,0.0,0.0,14571415.0,14570438.0,14572431.0,14570438.0,14570831.0,14572438.0,14573431.0,3510.0,517.0,393.0,993.0,1993.0,-14572438.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1903842676627592,7.878447149098904,-0.5157682887591105,-1.7723044553333236,14571392.0,14571466.0,74.0,319.15887389850366,8.166083735183534,8.15547917797555,0.1544863175307173,561.0,0.17017270883026978,1.0,-3.5134551214127376,-3.4130706893723746,-1.391535920007805,-1.5473048662773354,14572180.0,14572219.0,39.0,32.605027720897446,0.1853132451229164,0.33162128280595404,0.998336512976849,-0.6372381426656084,9.943230898749968,0.07246040406975286,0.475
156,16997.05063,3.5078675,2,57,2,1,2,1,2,2,-38.07692308,n/a,n/a,14573437.0,14576947.0,0.0,0.0,0.0,14574854.0,14573954.0,14575947.0,14573954.0,14574547.0,14575954.0,14576947.0,3510.0,517.0,593.0,993.0,1993.0,-14575954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2561533783098934,-7.431909503126255,-0.8411523098554617,-0.01384612855729079,14574829.0,14574897.0,68.0,309.31899033242365,7.732447632317368,7.768179440445928,-3.034395968335213,282.0,-2.991755256665907,1.0,-7.379986521036413,-8.567292044824164,-0.10384596417968683,-0.11769209273697762,14575113.0,14575148.0,35.0,84.06646733554042,1.187386256486461,1.2180757306371912,3.1299313746263726,3.0133603432598712,-9.850336005795365,-0.19103197436570743,0.4375
157,17000.56684,3.5078245,2,58,2,2,1,2,3,1,-38.07692308,n/a,n/a,14576954.0,14580463.0,0.0,0.0,0.0,14578630.0,14577471.0,14579464.0,14577471.0,14578263.0,14579470.0,14580463.0,3509.0,517.0,792.0,993.0,1993.0,-14579470.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,17004.08301,3.5078348,2,59,2,2,1,1,5,2,-38.07692308,n/a,n/a,14580470.0,14583979.0,0.0,0.0,0.0,14581253.0,14580986.0,14582979.0,14580986.0,14582179.0,14582986.0,14583979.0,3509.0,516.0,1193.0,993.0,1993.0,-14582986.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,17007.59916,3.5078348,2,60,2,1,2,2,5,1,-38.07692308,n/a,n/a,14583986.0,14587496.0,0.0,0.0,0.0,14586046.0,14584503.0,14586495.0,14584503.0,14585696.0,14586502.0,14587496.0,3510.0,517.0,1193.0,994.0,1992.0,-14586502.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.702691024282546,-9.069214205025983,-1.1146133488619736,-0.5296144173164012,14586026.0,14586095.0,69.0,286.0329122368783,9.789400163467466,9.800274240885821,-3.0817986252670213,330.0,-3.060974002294514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.655425078068566,0.8365883015325786,0.7625
160,17011.11533,3.999438,2,61,2,1,1,2,2,1,-38.07692308,n/a,n/a,14587502.0,14591503.0,0.0,0.0,0.0,14588778.0,14588512.0,14590503.0,14588512.0,14589103.0,14590510.0,14591503.0,4001.0,1010.0,591.0,993.0,1991.0,-14590510.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,17015.12311,3.5077863,2,62,2,1,1,2,1,2,-38.07692308,n/a,n/a,14591510.0,14595019.0,0.0,0.0,0.0,14592793.0,14592027.0,14594020.0,14592027.0,14592419.0,14594026.0,14595019.0,3509.0,517.0,392.0,993.0,1993.0,-14594026.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.747690942093746,-11.703440163050706,-0.9692289990104104,0.024230724975261835,14592775.0,14592850.0,75.0,351.0465033006889,11.000700123886695,11.219416810587223,-3.0511606736268546,356.0,-3.0327752940536605,1.0,-11.232671792102792,-11.277671709913989,-0.2596149104492171,-0.1349997534335921,14593232.0,14593251.0,19.0,34.926422827332345,0.13249124484675684,0.18437330305711783,-1.9173351912288252,0.8784618921218559,-10.304488815795631,0.3886512581922997,0.375
162,17018.63924,3.507853,2,63,2,2,2,2,5,1,-38.07692308,n/a,n/a,14595026.0,14598535.0,0.0,0.0,0.0,14595653.0,14595543.0,14597536.0,14595543.0,14596735.0,14597542.0,14598536.0,3509.0,517.0,1192.0,994.0,1993.0,-14597542.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,17022.15543,3.5078099,2,64,2,1,2,2,5,2,-38.07692308,n/a,n/a,14598542.0,14602052.0,0.0,0.0,0.0,14600575.0,14599059.0,14601051.0,14599059.0,14600252.0,14601058.0,14602052.0,3510.0,517.0,1193.0,994.0,1992.0,-14601058.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.44999917811197626,-8.802676230298118,-0.7788447313476512,-0.5607682065703105,14600556.0,14600611.0,55.0,286.74939824775646,8.355523401246385,8.469893825171168,-3.1154900050044216,304.0,-3.0614041690254448,1.0,-0.44999917811197626,-8.802676230298118,-0.7788447313476512,-0.5607682065703105,14600556.0,14600611.0,55.0,286.74939824775646,8.355523401246385,8.469893825171168,-3.1154900050044216,-3.0614041690254448,-10.624460113750365,0.7970644447672618,0.75
164,17025.67157,3.749517,2,65,2,2,1,2,5,2,-38.07692308,n/a,n/a,14602058.0,14605809.0,0.0,0.0,0.0,14604335.0,14602818.0,14604809.0,14602818.0,14604008.0,14604816.0,14605809.0,3751.0,760.0,1190.0,993.0,1991.0,-14604816.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,17029.42941,3.5079145,2,66,2,1,2,1,2,1,-38.07692308,n/a,n/a,14605816.0,14609326.0,0.0,0.0,0.0,14607192.0,14606333.0,14608326.0,14606333.0,14606925.0,14608332.0,14609326.0,3510.0,517.0,592.0,994.0,1993.0,-14608332.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18346120338411182,-9.096906462140565,-0.7373063456757749,-0.48115296736588153,14607175.0,14607227.0,52.0,366.7273262379168,8.917125149624596,8.897365885759712,-3.1128626967913804,250.0,-3.098783932037726,1.0,-0.18346120338411182,-9.096906462140565,-0.7373063456757749,-0.48115296736588153,14607175.0,14607227.0,52.0,366.7273262379168,8.917125149624596,8.897365885759712,-3.1128626967913804,-3.098783932037726,-9.809049386704434,-0.24373045005279792,0.42083333333333334
166,17032.94555,3.5078709,2,67,2,1,2,1,3,1,-38.07692308,n/a,n/a,14609332.0,14612841.0,0.0,0.0,0.0,14610891.0,14609849.0,14611842.0,14609849.0,14610642.0,14611849.0,14612841.0,3509.0,517.0,793.0,992.0,1993.0,-14611849.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.702691024282546,-9.77190522930853,-1.2669207629921801,-3.5169166535520615,14610882.0,14610988.0,106.0,27865.89303168473,9.344149389012435,85.37747786457719,2.898410933721985,240.0,-2.8867411673835113,1.0,-9.858443532791602,-9.931135707717383,-1.1492286702552026,-1.3049976165247328,14611045.0,14611078.0,33.0,35.63865462760846,0.1718956570636973,0.39558512870865664,2.007423486608442,2.568152127434962,-10.046447446477297,0.059285785147979254,0.5166666666666667
167,17036.46174,3.5078865,2,68,2,1,2,1,1,1,-38.07692308,n/a,n/a,14612848.0,14616358.0,0.0,0.0,0.0,14614215.0,14613365.0,14615358.0,14613365.0,14613758.0,14615365.0,14616358.0,3510.0,517.0,393.0,993.0,1993.0,-14615365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21461499263802103,-9.297675326221295,-1.280766891549471,-2.243072826281234,14614206.0,14614274.0,68.0,298.2709178033068,9.133893897759808,9.135733567692418,3.036041272368788,448.0,3.0341573133969657,1.0,-0.21461499263802103,-9.297675326221295,-1.280766891549471,-2.243072826281234,14614206.0,14614274.0,68.0,298.2709178033068,9.133893897759808,9.135733567692418,3.036041272368788,3.0341573133969657,-9.809049386704434,-0.24373045005279792,0.42083333333333334
168,17039.97795,3.9910999,2,69,2,1,1,2,4,1,-38.07692308,n/a,n/a,14616365.0,14620357.0,0.0,0.0,0.0,14618608.0,14617364.0,14619357.0,14617364.0,14618358.0,14619364.0,14620357.0,3992.0,999.0,994.0,993.0,1993.0,-14619364.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,17043.97737,3.5078442,2,70,2,2,1,1,3,2,-38.07692308,n/a,n/a,14620364.0,14623873.0,0.0,0.0,0.0,14622247.0,14620881.0,14622874.0,14620881.0,14621673.0,14622880.0,14623873.0,3509.0,517.0,792.0,993.0,1993.0,-14622880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07269217492578157,7.099602417751253,-1.1180748810012933,-1.9107657409062393,14622230.0,14622291.0,61.0,290.78815872341704,7.215966222448737,7.314879216219561,0.11007450152803402,557.0,0.1276419463765565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.438670327841168,-0.5599213041753487,0.675
170,17047.49354,3.7661368,2,71,2,2,1,2,1,1,-38.07692308,n/a,n/a,14623880.0,14627647.0,0.0,0.0,0.0,14625513.0,14624657.0,14626648.0,14624657.0,14625047.0,14626655.0,14627647.0,3767.0,777.0,390.0,992.0,1991.0,-14626655.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,17051.26801,3.7579857,2,72,2,1,2,2,1,2,-38.07692308,n/a,n/a,14627655.0,14631414.0,0.0,0.0,0.0,14629298.0,14628421.0,14630414.0,14628421.0,14628815.0,14630421.0,14631415.0,3759.0,766.0,394.0,994.0,1993.0,-14630421.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.024230724975261835,-7.4596017602408375,-1.2842284236887946,-1.0246135132395775,14629272.0,14629330.0,58.0,338.07827461861365,7.439902037916482,7.531342590060884,-3.1066906313608977,457.0,-3.0292097210034306,1.0,0.19384579980208289,-0.017307660696614473,-1.4192281771223867,-1.4815357556301971,14630395.0,14630414.0,19.0,29.417366542227825,0.2201545325903646,0.22446641392496344,2.8546539006590317,0.46364760900079827,-9.819371041477163,-0.2305558311310243,0.425
172,17055.03415,3.9994351,2,73,2,2,1,2,3,2,-38.07692308,n/a,n/a,14631421.0,14635422.0,0.0,0.0,0.0,14632437.0,14632430.0,14634422.0,14632430.0,14633222.0,14634429.0,14635422.0,4001.0,1009.0,792.0,993.0,1992.0,-14634429.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,17078.42248,3.5078201,2,74,2,1,1,2,5,2,-38.07692308,n/a,n/a,14654809.0,14658318.0,0.0,0.0,0.0,14655625.0,14655326.0,14657318.0,14655326.0,14656518.0,14657325.0,14658318.0,3509.0,517.0,1192.0,993.0,1992.0,-14657325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7511524742330696,-8.56383051268484,-1.2288439094596275,-0.6023065922421829,14656830.0,14656878.0,48.0,313.51930161373207,7.837760339687138,7.84362101664895,-3.0615689615739576,312.0,-3.047896176713312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.375539886249632,-0.7970644447672618,0.75
174,17081.93865,3.5328822,2,75,2,1,2,2,1,1,-38.07692308,n/a,n/a,14658325.0,14661860.0,0.0,0.0,0.0,14659318.0,14658868.0,14660859.0,14658868.0,14659258.0,14660866.0,14661860.0,3535.0,543.0,390.0,994.0,1991.0,-14660866.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6438449779140591,-9.07959880144395,-1.3534590664752524,-3.4511475429049274,14659767.0,14659847.0,80.0,390.2876421081203,8.692654342336697,8.981325869254638,2.8978695432124826,509.0,2.878011050715765,1.0,-0.6438449779140591,-9.07959880144395,-1.3534590664752524,-3.4511475429049274,14659767.0,14659847.0,80.0,390.2876421081203,8.692654342336697,8.981325869254638,2.8978695432124826,2.878011050715765,-9.881300970113564,-0.1515081176003866,0.45
175,17112.63433,3.5078052,2,76,2,1,2,2,5,2,-38.07692308,n/a,n/a,14689020.0,14692530.0,0.0,0.0,0.0,14691220.0,14689537.0,14691530.0,14689537.0,14690730.0,14691537.0,14692530.0,3510.0,517.0,1193.0,993.0,1993.0,-14691537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6680757028893171,-8.286907941539008,-1.2080747166236894,-0.6715372350286407,14691209.0,14691276.0,67.0,256.9506029886482,7.637701038260415,7.7055369302459535,-3.0712861894711687,479.0,3.0619955217664856,1.0,-3.8457622067877364,-3.9703773638033613,-0.6334603814960881,-0.6299988493567683,14692420.0,14692441.0,21.0,25.547941598872512,0.12466322458038864,0.15945607069918027,-3.1138220169963975,2.668236611754876,-10.841214863977763,1.0737314421244917,0.8375
176,17116.15049,3.7245143,2,77,2,1,2,2,1,2,-38.07692308,n/a,n/a,14692537.0,14696263.0,0.0,0.0,0.0,14693420.0,14693270.0,14695263.0,14693270.0,14693663.0,14695270.0,14696263.0,3726.0,733.0,393.0,993.0,1993.0,-14695270.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,17119.88329,3.4995224,2,78,2,1,1,1,5,1,-38.07692308,n/a,n/a,14696269.0,14699770.0,0.0,0.0,0.0,14698546.0,14696780.0,14698771.0,14696780.0,14697969.0,14698777.0,14699771.0,3501.0,511.0,1189.0,994.0,1991.0,-14698777.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8688445669700473,-9.861905064930925,-0.9657674668710867,-2.0076886408072787,14698538.0,14698602.0,64.0,275.7331197803174,9.053216933923595,9.283347126142015,3.026248560515024,569.0,3.0261176809322596,1.0,-0.8688445669700473,-9.861905064930925,-0.9657674668710867,-2.0076886408072787,14698538.0,14698602.0,64.0,275.7331197803174,9.053216933923595,9.283347126142015,3.026248560515024,3.0261176809322596,-9.055568588294898,-1.20547763134222,0.8791666666666667
178,17123.39114,3.974419,2,79,2,2,2,2,1,1,-38.07692308,n/a,n/a,14699777.0,14703753.0,0.0,0.0,0.0,14701094.0,14700760.0,14702753.0,14700761.0,14701154.0,14702760.0,14703754.0,3976.0,984.0,393.0,994.0,1993.0,-14702760.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,17127.37388,3.7495054,2,80,2,2,1,2,5,2,-38.07692308,n/a,n/a,14703760.0,14707511.0,0.0,0.0,0.0,14705020.0,14704520.0,14706511.0,14704520.0,14705711.0,14706518.0,14707511.0,3751.0,760.0,1191.0,993.0,1991.0,-14706518.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,17131.13172,3.6245042,2,81,2,1,1,1,1,2,-38.07692308,n/a,n/a,14707518.0,14711144.0,0.0,0.0,0.0,14708251.0,14708151.0,14710144.0,14708151.0,14708544.0,14710151.0,14711144.0,3626.0,633.0,393.0,993.0,1993.0,-14710151.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,17134.76456,3.9327996,2,82,2,1,2,1,3,2,-38.07692308,n/a,n/a,14711150.0,14715085.0,0.0,0.0,0.0,14712334.0,14712093.0,14714085.0,14712094.0,14712885.0,14714092.0,14715085.0,3935.0,944.0,791.0,993.0,1992.0,-14714092.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,17138.70569,3.5078347,2,83,2,2,2,2,3,1,-38.07692308,n/a,n/a,14715092.0,14718601.0,0.0,0.0,0.0,14716868.0,14715608.0,14717602.0,14715608.0,14716401.0,14717608.0,14718601.0,3509.0,516.0,793.0,993.0,1994.0,-14717608.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,17142.22186,3.5079675,2,84,2,2,2,2,5,1,-38.07692308,n/a,n/a,14718608.0,14722118.0,0.0,0.0,0.0,14720757.0,14719124.0,14721117.0,14719124.0,14720317.0,14721124.0,14722118.0,3510.0,516.0,1193.0,994.0,1993.0,-14721124.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,17145.73821,3.5076622,2,85,2,2,1,2,1,2,-38.07692308,n/a,n/a,14722124.0,14725634.0,0.0,0.0,0.0,14722841.0,14722640.0,14724633.0,14722640.0,14723034.0,14724640.0,14725634.0,3510.0,516.0,394.0,994.0,1993.0,-14724640.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,17168.35158,3.6827225,2,86,2,1,2,1,3,2,-38.07692308,n/a,n/a,14744737.0,14748422.0,0.0,0.0,0.0,14745664.0,14745430.0,14747422.0,14745430.0,14746222.0,14747428.0,14748422.0,3685.0,693.0,792.0,994.0,1992.0,-14747428.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,17244.32411,3.9994553,2,87,2,1,2,1,2,2,-38.07692308,n/a,n/a,14820709.0,14824711.0,0.0,0.0,0.0,14822559.0,14821719.0,14823710.0,14821719.0,14822309.0,14823717.0,14824711.0,4002.0,1010.0,590.0,994.0,1991.0,-14823717.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,17248.33185,3.5078912,2,88,2,1,2,1,3,1,-38.07692308,n/a,n/a,14824717.0,14828226.0,0.0,0.0,0.0,14826300.0,14825234.0,14827226.0,14825234.0,14826027.0,14827233.0,14828226.0,3509.0,517.0,793.0,993.0,1992.0,-14827233.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0453827060755156,-6.220373254363243,0.017307660696614473,0.1488458819908829,14826282.0,14826343.0,61.0,356.5625480577888,7.266946537598347,7.504468356787704,-3.123490772065318,255.0,-3.08113039411117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.067090756022766,0.08563502299152252,0.525
188,17251.84821,3.5077022,2,89,2,2,1,2,3,1,-38.07692308,n/a,n/a,14828234.0,14831742.0,0.0,0.0,0.0,14829800.0,14828750.0,14830743.0,14828750.0,14829543.0,14830750.0,14831743.0,3508.0,516.0,793.0,993.0,1993.0,-14830750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1007672203046788,8.241908023727808,0.22499958905598813,0.21115346049869735,14829778.0,14829862.0,84.0,591.0072668619675,7.141154226705286,7.713708075001725,0.0019389214674955118,235.0,0.11377926861475395,1.0,0.8930752919453052,0.9865366597070249,-0.28730716756379865,-0.2699995068671842,14831500.0,14831519.0,19.0,27.692257114583548,0.09505042021306669,0.11605170460083636,-0.1831108172624811,0.30288486837496736,10.036125791704567,-0.04611116622620565,0.5125
