,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
119,21510.88663,3.8077762,2,20,2,1,2,2,4,2,-35.76923077,n/a,n/a,5957547.0,5961356.0,0.0,0.0,0.0,5958580.0,5958364.0,5960357.0,5958364.0,5959356.0,5960363.0,5961356.0,3809.0,817.0,992.0,993.0,1993.0,-5960363.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,21514.70263,3.5078477,2,21,2,2,2,1,1,2,-35.76923077,n/a,n/a,5961363.0,5964873.0,0.0,0.0,0.0,5962856.0,5961880.0,5963873.0,5961880.0,5962273.0,5963879.0,5964873.0,3510.0,517.0,393.0,994.0,1993.0,-5963879.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4642280949335829,9.778828293587177,0.9311521454778579,2.170380651355454,5962867.0,5962951.0,84.0,191.3799141376276,8.406441800977985,8.385389243585811,-0.14795335139356275,594.0,-0.14791017612818927,1.0,1.4642280949335829,9.778828293587177,0.9311521454778579,2.170380651355454,5962867.0,5962951.0,84.0,191.3799141376276,8.406441800977985,8.385389243585811,-0.14795335139356275,-0.14791017612818927,10.014674193212233,-0.02036931812256218,0.49166666666666664
121,21518.21881,3.9994329,2,22,2,2,1,1,1,1,-35.76923077,n/a,n/a,5964879.0,5968881.0,0.0,0.0,0.0,5965889.0,5965889.0,5967880.0,5965889.0,5966281.0,5967887.0,5968881.0,4002.0,1010.0,392.0,994.0,1991.0,-5967887.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,21522.22665,3.5077455,2,23,2,2,1,1,1,1,-35.76923077,n/a,n/a,5968887.0,5972396.0,0.0,0.0,0.0,5970563.0,5969404.0,5971397.0,5969404.0,5969797.0,5971404.0,5972396.0,3509.0,517.0,393.0,992.0,1993.0,-5971404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08999983562239604,11.33305622414316,0.7234602171184842,2.024996301503893,5970547.0,5970614.0,67.0,309.35126979135197,11.318140886842453,11.296321788208108,-0.11525054201721346,750.0,-0.11979402275275565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17119892080943,-0.23764204476322412,0.5708333333333333
123,21525.74273,3.6827766,2,24,2,2,1,1,1,2,-35.76923077,n/a,n/a,5972403.0,5976087.0,0.0,0.0,0.0,5974236.0,5973097.0,5975088.0,5973097.0,5973486.0,5975094.0,5976087.0,3684.0,694.0,389.0,993.0,1991.0,-5975094.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,21529.43386,3.7577918,2,25,2,2,1,1,4,1,-35.76923077,n/a,n/a,5976094.0,5979853.0,0.0,0.0,0.0,5978177.0,5976861.0,5978854.0,5976861.0,5977854.0,5978861.0,5979853.0,3759.0,767.0,993.0,992.0,1993.0,-5978861.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5919219958242157,8.324984795071561,0.14538434985156315,1.0799980274687426,5978155.0,5978216.0,61.0,237.8325616960605,8.965753144265813,8.955947656670721,-0.10443235060982094,301.0,0.11893772168612578,1.0,8.681522605421817,7.715755138550735,0.31846095681770786,0.758075538511713,5978990.0,5979030.0,40.0,67.86378660134395,1.0611162898120936,1.0517818554641056,-2.714425203711937,2.7427509231321805,10.347289239356282,-0.4820738622339703,0.6458333333333334
125,21551.88894,3.6828288,2,26,2,1,2,1,2,2,-35.76923077,n/a,n/a,5998549.0,6002234.0,0.0,0.0,0.0,6000466.0,5999243.0,6001234.0,5999243.0,5999832.0,6001241.0,6002234.0,3685.0,694.0,589.0,993.0,1991.0,-6001241.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6092296565208302,-11.187671874291595,0.2007688640807263,0.16615354268749735,6000455.0,6000508.0,53.0,329.2936277175342,10.578498852634528,10.600981595683354,3.138320413960168,623.0,3.1010919368626393,1.0,-0.6092296565208302,-11.187671874291595,0.2007688640807263,0.16615354268749735,6000455.0,6000508.0,53.0,329.2936277175342,10.578498852634528,10.600981595683354,3.138320413960168,3.1010919368626393,-10.24946128460803,0.3462784080835571,0.6041666666666666
126,21555.5801,3.6995652,2,27,2,2,1,2,1,2,-35.76923077,n/a,n/a,6002240.0,6005942.0,0.0,0.0,0.0,6004017.0,6002950.0,6004941.0,6002950.0,6003341.0,6004948.0,6005942.0,3702.0,710.0,391.0,994.0,1991.0,-6004948.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7788447313476512,9.134983315673121,0.3634608746289039,1.415766644983063,6003990.0,6004063.0,73.0,337.5550988045175,9.969520248247473,10.57293246130425,-0.10574928512133926,649.0,-0.11846673772630854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.053805375111535,-0.07468749978272668,0.5208333333333334
127,21559.28791,3.7077271,2,28,2,1,1,2,2,1,-35.76923077,n/a,n/a,6005948.0,6009657.0,0.0,0.0,0.0,6007724.0,6006665.0,6008657.0,6006665.0,6007258.0,6008664.0,6009657.0,3709.0,717.0,593.0,993.0,1992.0,-6008664.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9899981918463486,-11.582286538174406,0.2561533783098934,0.06576911064713421,6007701.0,6007775.0,74.0,267.36399098362483,10.593999177889843,10.87036010744081,3.1236207325472614,443.0,3.1030521551377785,1.0,-11.603055731010343,-11.613440327428311,-0.10730749631901051,-0.031153789253905263,6007798.0,6007817.0,19.0,147.30616798709772,0.07685848647040817,0.5611099821355265,-1.7063240407803744,1.7318882313324786,-9.955977420363286,-0.06110795436768654,0.5166666666666667
128,21563.00402,3.5077945,2,29,2,2,1,2,3,2,-35.76923077,n/a,n/a,6009664.0,6013173.0,0.0,0.0,0.0,6010441.0,6010181.0,6012174.0,6010181.0,6010974.0,6012181.0,6013173.0,3509.0,517.0,793.0,992.0,1993.0,-6012181.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,21566.52018,3.8077777,2,30,2,1,1,2,3,1,-35.76923077,n/a,n/a,6013180.0,6016989.0,0.0,0.0,0.0,6015397.0,6013997.0,6015990.0,6013997.0,6014791.0,6015997.0,6016990.0,3809.0,817.0,794.0,993.0,1993.0,-6015997.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.827306181298171,-9.706136118661394,0.4292299852760381,-0.8653830348307235,6015383.0,6015437.0,54.0,292.56033779820314,8.972716641488653,8.893941880635593,2.996804014486513,592.0,2.9955124441696372,1.0,-0.827306181298171,-9.706136118661394,0.4292299852760381,-0.8653830348307235,6015383.0,6015437.0,54.0,292.56033779820314,8.972716641488653,8.893941880635593,2.996804014486513,2.9955124441696372,-9.545100010420645,-0.6314488617994276,0.6916666666666667
130,21570.3363,3.6746025,2,31,2,2,1,2,2,2,-35.76923077,n/a,n/a,6016997.0,6020673.0,0.0,0.0,0.0,6018596.0,6017680.0,6019673.0,6017680.0,6018273.0,6019679.0,6020673.0,3676.0,683.0,593.0,994.0,1993.0,-6019679.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7511524742330696,8.006523838253853,0.4119223245794236,1.3673051950325432,6018572.0,6018627.0,55.0,327.6795204691027,8.80963397783641,8.822883194823053,-0.10866121584058791,299.0,-0.14250738577179167,1.0,-0.7511524742330696,8.006523838253853,0.4119223245794236,1.3673051950325432,6018572.0,6018627.0,55.0,327.6795204691027,8.80963397783641,8.822883194823053,-0.10866121584058791,-0.14250738577179167,9.877715056564691,0.16974431768801948,0.44583333333333336
131,21574.01911,3.9994238,2,32,2,2,1,2,1,1,-35.76923077,n/a,n/a,6020679.0,6024681.0,0.0,0.0,0.0,6022222.0,6021689.0,6023680.0,6021689.0,6022079.0,6023687.0,6024681.0,4002.0,1010.0,390.0,994.0,1991.0,-6023687.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,21625.1951,3.9993921,2,33,2,1,2,1,4,2,-35.76923077,n/a,n/a,6071855.0,6075856.0,0.0,0.0,0.0,6074081.0,6072864.0,6074856.0,6072864.0,6073855.0,6074863.0,6075856.0,4001.0,1009.0,991.0,993.0,1992.0,-6074863.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,21629.20283,3.5078319,2,34,2,2,2,1,5,1,-35.76923077,n/a,n/a,6075863.0,6079372.0,0.0,0.0,0.0,6077812.0,6076379.0,6078372.0,6076379.0,6077572.0,6078379.0,6079372.0,3509.0,516.0,1193.0,993.0,1993.0,-6078379.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.827306181298171,9.003445094378845,0.044999917811196055,1.7861505838906142,6077789.0,6077870.0,81.0,304.75738642495736,9.98375061218048,10.399476115109161,-0.17529482641578242,217.0,-0.17768017265963443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.515751623996172,0.6721874980445519,0.7041666666666667
134,21632.71899,3.5078507,2,35,2,2,1,2,1,2,-35.76923077,n/a,n/a,6079379.0,6082889.0,0.0,0.0,0.0,6080906.0,6079896.0,6081888.0,6079896.0,6080289.0,6081895.0,6082889.0,3510.0,517.0,393.0,994.0,1992.0,-6081895.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9553828704531196,8.802676230298118,-0.2769225711458316,0.5815373994062447,6080881.0,6080963.0,82.0,300.28777453627185,9.795747594481716,10.164322755567213,-0.08774854756809942,592.0,-0.10234570472021033,1.0,-0.9553828704531196,8.802676230298118,-0.2769225711458316,0.5815373994062447,6080881.0,6080963.0,82.0,300.28777453627185,9.795747594481716,10.164322755567213,-0.08774854756809942,-0.10234570472021033,9.985325806787763,0.02036931812256218,0.49166666666666664
135,21636.23517,3.4994953,2,36,2,1,1,1,5,1,-35.76923077,n/a,n/a,6082895.0,6086396.0,0.0,0.0,0.0,6084811.0,6083405.0,6085396.0,6083405.0,6084595.0,6085403.0,6086396.0,3501.0,510.0,1190.0,993.0,1991.0,-6085403.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.882690695527338,-9.799597486423115,-0.19730733194140657,-2.5338415259843603,6084793.0,6084863.0,70.0,293.59379807924046,9.217950897973756,9.44530344160946,2.885320181565619,198.0,2.880258439499066,1.0,-0.882690695527338,-9.799597486423115,-0.19730733194140657,-2.5338415259843603,6084793.0,6084863.0,70.0,293.59379807924046,9.217950897973756,9.44530344160946,2.885320181565619,2.880258439499066,-9.535317214945822,-0.6450284072144677,0.6958333333333333
136,21639.74298,3.507843,2,37,2,2,1,1,4,2,-35.76923077,n/a,n/a,6086403.0,6089912.0,0.0,0.0,0.0,6088162.0,6086919.0,6088913.0,6086919.0,6087913.0,6088919.0,6089912.0,3509.0,516.0,994.0,993.0,1994.0,-6088919.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.360382130753896,9.083060333583278,-0.31499942467838415,0.3703839389075513,6088134.0,6088212.0,78.0,300.746302130604,10.465908506240693,10.88580533610139,-0.06553412898716847,221.0,-0.07894246074589605,1.0,-1.360382130753896,9.083060333583278,-0.31499942467838415,0.3703839389075513,6088134.0,6088212.0,78.0,300.746302130604,10.465908506240693,10.88580533610139,-0.06553412898716847,-0.07894246074589605,10.259244080082857,-0.3598579534985972,0.6083333333333333
137,21643.25915,3.9994264,2,38,2,1,2,2,4,2,-35.76923077,n/a,n/a,6089919.0,6093920.0,0.0,0.0,0.0,6091069.0,6090929.0,6092920.0,6090929.0,6091920.0,6092927.0,6093920.0,4001.0,1010.0,991.0,993.0,1991.0,-6092927.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,21647.26691,3.5079406,2,39,2,2,1,1,1,1,-35.76923077,n/a,n/a,6093927.0,6097437.0,0.0,0.0,0.0,6095860.0,6094443.0,6096436.0,6094443.0,6094837.0,6096443.0,6097437.0,3510.0,516.0,394.0,994.0,1993.0,-6096443.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0557673024934828,10.048827800454362,-0.24923031403124998,-0.1869227355234355,6095838.0,6095913.0,75.0,324.384636280913,11.104769904628943,11.626412538280563,-0.0056109136862499565,1001.0,0.06793468897832698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,21650.78319,3.9992957,2,40,2,1,1,1,2,2,-35.76923077,n/a,n/a,6097443.0,6101444.0,0.0,0.0,0.0,6100219.0,6098452.0,6100444.0,6098452.0,6099043.0,6100451.0,6101444.0,4001.0,1009.0,591.0,993.0,1992.0,-6100451.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9346136776171815,-9.550367172391864,-0.031153789253905263,-2.53730305812368,6100198.0,6100275.0,77.0,247.20418667778495,8.972847510159676,9.073040900986593,2.8585238081269013,1155.0,2.853388177262792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,21654.79098,3.5076777,2,41,2,1,2,2,4,2,-35.76923077,n/a,n/a,6101451.0,6104960.0,0.0,0.0,0.0,6102027.0,6101967.0,6103960.0,6101967.0,6102960.0,6103967.0,6104960.0,3509.0,516.0,993.0,993.0,1993.0,-6103967.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,21658.30712,3.5077171,2,42,2,1,1,2,2,1,-35.76923077,n/a,n/a,6104967.0,6108476.0,0.0,0.0,0.0,6107050.0,6105483.0,6107477.0,6105483.0,6106076.0,6107483.0,6108476.0,3509.0,516.0,593.0,993.0,1994.0,-6107483.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.36692240676822757,-10.723826567622325,-0.43269151741536177,-2.69307200439321,6107031.0,6107162.0,131.0,6517.203918877549,10.600697323432414,22.492796388107056,2.9267134466033817,955.0,2.697629980067409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,21661.82316,3.8077815,2,43,2,2,2,1,3,1,-35.76923077,n/a,n/a,6108483.0,6112292.0,0.0,0.0,0.0,6110666.0,6109299.0,6111293.0,6109299.0,6110092.0,6111299.0,6112292.0,3809.0,816.0,793.0,993.0,1994.0,-6111299.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.166536330951817,8.622676559053327,-0.3426916817929658,1.8069197767265506,6110639.0,6110746.0,107.0,189.37284162042172,10.022450719681352,10.35513448646525,-0.2161590238200554,547.0,-0.22211345726935577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.594013987794765,0.563551134724219,0.6708333333333333
143,21665.63924,3.6578348,2,44,2,2,1,2,5,2,-35.76923077,n/a,n/a,6112299.0,6115959.0,0.0,0.0,0.0,6114265.0,6112966.0,6114958.0,6112966.0,6114158.0,6114965.0,6115959.0,3660.0,667.0,1192.0,994.0,1992.0,-6114965.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3361514057786381,8.342292455768176,-0.28730716756379865,-0.32192248895702763,6114247.0,6114313.0,66.0,325.0918487195746,9.678505762853497,9.865269430777307,0.003576522661510185,89.0,-0.03720192933131741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.337506443881452,-0.46849431681893017,0.6416666666666667
144,21669.30541,3.9993923,2,45,2,2,2,2,2,1,-35.76923077,n/a,n/a,6115965.0,6119966.0,0.0,0.0,0.0,6118607.0,6116975.0,6118966.0,6116975.0,6117565.0,6118973.0,6119966.0,4001.0,1010.0,590.0,993.0,1991.0,-6118973.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,21689.86083,3.6910402,2,46,2,1,2,1,3,1,-35.76923077,n/a,n/a,6136520.0,6140213.0,0.0,0.0,0.0,6138503.0,6137220.0,6139213.0,6137220.0,6138013.0,6139220.0,6140213.0,3693.0,700.0,793.0,993.0,1993.0,-6139220.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.917306016920567,-10.99036454235019,-0.12461515701562499,-0.8030754563229131,6138485.0,6138544.0,59.0,348.9763120653653,10.095881161863314,10.113063864535162,3.074340276993677,472.0,3.0696511353363327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.317940852931805,0.44133522598884595,0.6333333333333333
146,21693.5602,3.5080071,2,47,2,2,2,2,2,1,-35.76923077,n/a,n/a,6140220.0,6143730.0,0.0,0.0,0.0,6142113.0,6140736.0,6142729.0,6140736.0,6141330.0,6142736.0,6143730.0,3510.0,516.0,594.0,994.0,1993.0,-6142736.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.827306181298171,9.034598883632754,-0.07615370706510526,1.8623042909557175,6142086.0,6142159.0,73.0,330.64930748980987,10.050611469945554,10.31543837417464,-0.19408587926327026,756.0,-0.19245976577634108,1.0,-0.827306181298171,9.034598883632754,-0.07615370706510526,1.8623042909557175,6142086.0,6142159.0,73.0,330.64930748980987,10.050611469945554,10.31543837417464,-0.19408587926327026,-0.19245976577634108,9.584231192319942,0.5771306801392592,0.675
147,21697.0764,3.5078285,2,48,2,2,2,1,1,2,-35.76923077,n/a,n/a,6143736.0,6147245.0,0.0,0.0,0.0,6145846.0,6144253.0,6146245.0,6144253.0,6144645.0,6146252.0,6147245.0,3509.0,517.0,392.0,993.0,1992.0,-6146252.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7788447313476512,9.398059758261658,0.11769209273697762,2.2015344406093615,6145821.0,6145883.0,62.0,333.5267998247901,10.388059680297202,10.534824888261248,-0.20197009335645913,1176.0,-0.2260107485224376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,21700.59264,3.7993895,2,49,2,1,2,1,2,1,-35.76923077,n/a,n/a,6147252.0,6151053.0,0.0,0.0,0.0,6149128.0,6148062.0,6150053.0,6148062.0,6148652.0,6150060.0,6151053.0,3801.0,810.0,590.0,993.0,1991.0,-6150060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0003827882643157,-11.582286538174406,0.08999983562239604,-0.6438449779140591,6149106.0,6149179.0,73.0,247.68774932772737,10.6073189441402,10.605323288487167,3.0723544720634957,454.0,3.070378207733587,1.0,-1.0488442382148355,-1.2288439094596275,0.9553828704531196,0.9242290811992143,6150121.0,6150141.0,20.0,37.11182922449775,0.182675778999598,0.3081541378209215,2.970213527200291,0.2613259806224968,-10.053805375111535,0.07468749978272668,0.5208333333333334
149,21704.40037,3.5078173,2,50,2,2,1,1,3,1,-35.76923077,n/a,n/a,6151060.0,6154569.0,0.0,0.0,0.0,6151786.0,6151576.0,6153569.0,6151576.0,6152369.0,6153576.0,6154570.0,3509.0,516.0,793.0,994.0,1993.0,-6153576.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,21707.91651,3.5078169,2,51,2,2,2,2,2,2,-35.76923077,n/a,n/a,6154576.0,6158086.0,0.0,0.0,0.0,6155152.0,6155093.0,6157086.0,6155093.0,6155686.0,6157092.0,6158086.0,3510.0,517.0,593.0,994.0,1993.0,-6157092.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,21711.43266,3.5078463,2,52,2,1,2,1,1,2,-35.76923077,n/a,n/a,6158092.0,6161602.0,0.0,0.0,0.0,6159635.0,6158609.0,6160601.0,6158609.0,6159002.0,6160609.0,6161602.0,3510.0,517.0,393.0,993.0,1992.0,-6160609.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8999983562239525,-7.975370048999948,-0.1349997534335921,-0.6542295743320262,6159618.0,6159666.0,48.0,217.453688993652,7.0943980856621005,7.014800645285377,3.068338448581424,616.0,-3.0749260161559913,1.0,-0.8999983562239525,-7.975370048999948,-0.1349997534335921,-0.6542295743320262,6159618.0,6159666.0,48.0,217.453688993652,7.0943980856621005,7.014800645285377,3.068338448581424,-3.0749260161559913,-10.014674193212237,0.02036931812256218,0.5041666666666667
152,21714.94884,3.7411295,2,53,2,1,1,1,1,2,-35.76923077,n/a,n/a,6161608.0,6165351.0,0.0,0.0,0.0,6163441.0,6162358.0,6164351.0,6162358.0,6162751.0,6164358.0,6165351.0,3743.0,750.0,393.0,993.0,1993.0,-6164358.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9138444847812434,-10.336134968018163,-0.3911531317434855,-0.9934597239856723,6163430.0,6163494.0,64.0,276.77950560518343,9.441521656044403,9.526388637826217,3.077755923856157,679.0,3.033463415474173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90706344298916,-0.12900568144289512,0.5375
153,21718.6983,3.5078293,2,54,2,2,1,1,3,2,-35.76923077,n/a,n/a,6165358.0,6168867.0,0.0,0.0,0.0,6166901.0,6165874.0,6167867.0,6165874.0,6166667.0,6167874.0,6168867.0,3509.0,516.0,793.0,993.0,1993.0,-6167874.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8757676312486907,9.387675161843692,0.21115346049869735,0.33923014965364207,6166874.0,6166969.0,95.0,354.0600115643078,10.264241891410435,10.754040566102484,-0.01247827304892151,207.0,-0.07055067098412307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.00489139773741,-0.006789772707522039,0.5
154,21722.21447,3.7577929,2,55,2,1,2,1,2,1,-35.76923077,n/a,n/a,6168874.0,6172633.0,0.0,0.0,0.0,6170840.0,6169641.0,6171633.0,6169641.0,6170234.0,6171640.0,6172634.0,3759.0,767.0,593.0,994.0,1992.0,-6171640.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9276906133385341,-9.97267409338926,-0.13153822129426843,0.044999917811196055,6170821.0,6170882.0,61.0,327.0924014185401,9.046706133668172,9.104572475150425,-3.122077335784238,587.0,-3.092146883606125,1.0,-5.244221191074185,-0.782306263486975,-0.9899981918463486,-0.07615370706510526,6171739.0,6171788.0,49.0,187.6309722705807,4.554535823043954,4.619323529011858,-0.20201618578237696,2.8886170689704493,-10.220112898183556,0.3055397718384327,0.5916666666666667
155,21725.98058,3.507839,2,56,2,1,1,1,1,1,-35.76923077,n/a,n/a,6172640.0,6176150.0,0.0,0.0,0.0,6174483.0,6173157.0,6175149.0,6173157.0,6173550.0,6175156.0,6176150.0,3510.0,517.0,393.0,994.0,1992.0,-6175156.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9034598883632762,-9.100367994279889,-0.5469220780130157,-1.484997287769521,6174463.0,6174537.0,74.0,221.95383186594825,8.250411359199079,8.295669199296402,3.027645818187592,913.0,3.0240694972676074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,21729.49675,3.499503,2,57,2,2,2,2,4,2,-35.76923077,n/a,n/a,6176156.0,6179657.0,0.0,0.0,0.0,6177649.0,6176667.0,6178657.0,6176667.0,6177656.0,6178664.0,6179657.0,3501.0,511.0,989.0,993.0,1990.0,-6178664.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1388440738372314,8.238446491588489,-0.09692289990103947,1.4815357556301991,6177630.0,6177692.0,62.0,361.9844353239874,9.50921185354726,9.847253443229613,-0.16676447493125038,-26.0,-0.16740248774543962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.034239784161889,-0.0475284089526464,0.48333333333333334
157,21733.00476,3.5078197,2,58,2,2,1,2,5,1,-35.76923077,n/a,n/a,6179664.0,6183173.0,0.0,0.0,0.0,6180991.0,6180180.0,6182174.0,6180180.0,6181374.0,6182180.0,6183173.0,3509.0,516.0,1194.0,993.0,1994.0,-6182180.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
