,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
113,24563.25522,3.7244592,2,14,2,2,1,1,5,2,-28.125,n/a,n/a,9009899.0,9013625.0,0.0,0.0,0.0,9011591.0,9010632.0,9012625.0,9010632.0,9011825.0,9012632.0,9013625.0,3726.0,733.0,1193.0,993.0,1993.0,-9012632.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,24566.98814,3.5077124,2,15,2,1,2,1,5,1,-28.125,n/a,n/a,9013632.0,9017141.0,0.0,0.0,0.0,9014775.0,9014148.0,9016141.0,9014148.0,9015341.0,9016148.0,9017141.0,3509.0,516.0,1193.0,993.0,1993.0,-9016148.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4430761138333289,-7.895754809795523,0.5815373994062447,0.05192298208984342,9014753.0,9014802.0,49.0,276.3510690049617,7.47147315971075,7.534539778378387,3.0706482850090446,-588.0,-3.0634113199834063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,24570.50419,3.507809,2,16,2,1,2,1,5,2,-28.125,n/a,n/a,9017148.0,9020657.0,0.0,0.0,0.0,9019041.0,9017664.0,9019657.0,9017664.0,9018858.0,9019664.0,9020657.0,3509.0,516.0,1194.0,993.0,1993.0,-9019664.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05192298208984342,-8.276523345121042,-0.19384579980208289,1.2149977809023367,9019022.0,9019089.0,67.0,300.42573866455706,8.344392809933206,8.343809072240443,-2.971942881291269,164.0,-2.972351787859826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.343192603379595,0.6420682008226525,0.6791666666666667
116,24574.02036,3.6827507,2,17,2,2,1,2,5,1,-28.125,n/a,n/a,9020664.0,9024348.0,0.0,0.0,0.0,9022724.0,9021357.0,9023349.0,9021357.0,9022547.0,9023355.0,9024348.0,3684.0,693.0,1190.0,993.0,1992.0,-9023355.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1903842676627592,10.526519235680919,0.03807685353255263,-0.747690942093746,9022707.0,9022784.0,77.0,329.440661440645,10.745671301906802,10.84974551951722,0.07318944828782854,160.0,0.07312593390123712,1.0,10.339596500157487,10.349981096575455,-0.6265373172174447,-0.6611526386106736,9023187.0,9023215.0,28.0,29.69887885633934,0.036139456524975425,0.11936013341820362,1.2793395323170713,-2.0863453342538874,10.335303118244434,-0.6273080122979946,0.675
117,24577.7116,3.7410053,2,18,2,2,2,2,2,2,-28.125,n/a,n/a,9024355.0,9028097.0,0.0,0.0,0.0,9025938.0,9025105.0,9027098.0,9025105.0,9025698.0,9027105.0,9028097.0,3742.0,750.0,593.0,992.0,1993.0,-9027105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.561150994834626,8.629599623331973,-0.2007688640807263,1.6269201054817604,9026136.0,9026234.0,98.0,182.20600466877718,7.300918639675861,7.372405248731787,-0.25302816728065924,438.0,-0.25488609433319254,1.0,8.819983890994733,2.412687901108059,0.9103829526419196,0.1626920105481776,9027988.0,9028024.0,36.0,349.7294452498226,6.450773879691249,6.436404172554069,3.025424377098894,3.0007603993133554,9.964497316891764,0.06642084836096473,0.5166666666666667
118,24581.46094,3.7078714,2,19,2,2,2,2,2,2,-28.125,n/a,n/a,9028104.0,9031814.0,0.0,0.0,0.0,9029621.0,9028821.0,9030814.0,9028821.0,9029415.0,9030821.0,9031814.0,3710.0,717.0,594.0,993.0,1993.0,-9030821.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.13153822129426843,10.921133899563731,0.1349997534335921,-0.33576861751432235,9029599.0,9029660.0,61.0,360.787125549884,11.062693337080109,11.078370113763128,0.042567443361773025,184.0,0.04626037238458986,1.0,11.132287360062426,11.101133570808523,-0.10038443204036315,-0.14192281771223947,9029880.0,9029901.0,21.0,33.29195007084763,0.05192298208984184,0.16224951105994134,2.2142974355880902,-0.5880026035475608,10.209071356081822,-0.3911449959034555,0.3875
119,24585.17715,3.999326,2,20,2,1,1,1,3,2,-28.125,n/a,n/a,9031821.0,9035822.0,0.0,0.0,0.0,9033970.0,9032830.0,9034822.0,9032830.0,9033620.0,9034829.0,9035822.0,4001.0,1009.0,790.0,993.0,1992.0,-9034829.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,24589.18483,3.6494745,2,21,2,2,2,2,3,2,-28.125,n/a,n/a,9035828.0,9039480.0,0.0,0.0,0.0,9038122.0,9036488.0,9038479.0,9036488.0,9037278.0,9038486.0,9039480.0,3652.0,660.0,790.0,994.0,1991.0,-9038486.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1211536248763013,9.463828868908797,-0.03461532139322895,1.0938441560260355,9038098.0,9038161.0,63.0,319.4048947746664,9.651181803196131,9.640729312379849,-0.11719255808159736,820.0,-0.12889758376939695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,24592.84263,3.7494939,2,22,2,1,1,1,1,2,-28.125,n/a,n/a,9039486.0,9043237.0,0.0,0.0,0.0,9040986.0,9040247.0,9042237.0,9040247.0,9040636.0,9042244.0,9043237.0,3751.0,761.0,389.0,993.0,1990.0,-9042244.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08307677134374868,-10.592288346328056,-0.03807685353255263,-0.11423056059765394,9040968.0,9041038.0,70.0,332.0435598915366,10.509487490590772,10.500253493975817,3.1343464036098965,332.0,3.125108818672416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.2564082668928,0.47970612705140714,0.3625
122,24596.60043,3.6911176,2,23,2,2,2,2,1,2,-28.125,n/a,n/a,9043244.0,9046936.0,0.0,0.0,0.0,9044660.0,9043944.0,9045937.0,9043944.0,9044336.0,9045944.0,9046936.0,3692.0,700.0,392.0,992.0,1993.0,-9045944.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.40153772816145655,11.672286373796801,0.2284611211953118,-0.4119223245794236,9044640.0,9044695.0,55.0,367.5011401591129,12.090794820964025,12.10787733190152,0.052989339332091406,304.0,0.0577821131889816,1.0,11.592671134592376,11.48882517041269,-0.4257684531367144,-0.3703839389075513,9044738.0,9044757.0,19.0,33.935571488244975,0.11769209273697694,0.1641583945044261,-2.6516353273360886,2.4009407216469536,10.28007672229829,-0.523986692625381,0.35
123,24600.29989,3.5078286,2,24,2,1,1,2,5,2,-28.125,n/a,n/a,9046943.0,9050453.0,0.0,0.0,0.0,9048087.0,9047460.0,9049453.0,9047460.0,9048653.0,9049460.0,9050453.0,3510.0,517.0,1193.0,993.0,1993.0,-9049460.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3599993424895802,-6.383065264911417,0.22153805691666445,0.373845471046871,9048058.0,9048118.0,60.0,228.58419388126302,6.02499134059446,6.0698664386351915,-3.1163106852042,-595.0,-3.0999500744912045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,24603.81624,3.5076215,2,25,2,1,1,1,4,2,-28.125,n/a,n/a,9050460.0,9053969.0,0.0,0.0,0.0,9052369.0,9050976.0,9052969.0,9050976.0,9051969.0,9052976.0,9053969.0,3509.0,516.0,993.0,993.0,1993.0,-9052976.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6473065100533828,-10.23921206811712,-0.07615370706510526,-0.19384579980208289,9052342.0,9052411.0,69.0,305.2184685650788,9.592627568268604,9.623483935957813,3.1293233306359958,373.0,3.1131728156054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64891791148524,-0.6568283893473105,0.6833333333333333
125,24607.33219,3.7827944,2,26,2,1,1,1,4,1,-28.125,n/a,n/a,9053976.0,9057760.0,0.0,0.0,0.0,9055969.0,9054768.0,9056760.0,9054768.0,9055759.0,9056767.0,9057760.0,3784.0,792.0,991.0,993.0,1992.0,-9056767.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.31846095681770786,-8.07229294890099,-0.33576861751432235,-0.4049992603007802,9055952.0,9055994.0,42.0,275.3665194937728,7.754141051293486,7.761296191383115,3.1326643194099564,193.0,-3.109475187486158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.822486584458826,-0.33210424180481973,0.5916666666666667
126,24611.12331,3.7078026,2,27,2,1,2,2,5,1,-28.125,n/a,n/a,9057767.0,9061476.0,0.0,0.0,0.0,9059876.0,9058483.0,9060477.0,9058483.0,9059676.0,9060483.0,9061476.0,3709.0,716.0,1193.0,993.0,1994.0,-9060483.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0692306427864579,-10.682288181950453,0.1384612855729158,0.9623059347317631,9059851.0,9059919.0,68.0,331.2607685689289,10.783036541003643,10.822874236576151,-3.065116212380357,175.0,-3.063152707153159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.351082088514758,0.6568283893473105,0.6833333333333333
127,24614.83945,3.7577981,2,28,2,1,1,2,2,2,-28.125,n/a,n/a,9061483.0,9065242.0,0.0,0.0,0.0,9063076.0,9062249.0,9064242.0,9062249.0,9062843.0,9064249.0,9065243.0,3759.0,766.0,594.0,994.0,1993.0,-9064249.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2526918461705697,-7.397294181733026,-0.020769192835938154,0.10384596417968683,9063054.0,9063109.0,55.0,231.72595719525378,7.1456890130121495,7.221962333940213,-3.124152561514091,211.0,3.1056369332691935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.177513415541167,0.33210424180481973,0.4041666666666667
128,24618.60558,3.732792,2,29,2,1,2,2,5,2,-28.125,n/a,n/a,9065249.0,9068984.0,0.0,0.0,0.0,9067375.0,9065992.0,9067983.0,9065992.0,9067182.0,9067990.0,9068984.0,3735.0,743.0,1190.0,994.0,1991.0,-9067990.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,24622.34682,3.7576815,2,30,2,2,2,2,3,1,-28.125,n/a,n/a,9068990.0,9072750.0,0.0,0.0,0.0,9070750.0,9069757.0,9071749.0,9069757.0,9070550.0,9071756.0,9072750.0,3760.0,767.0,793.0,994.0,1992.0,-9071756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.49153756378385255,10.201135214584571,0.09692289990103947,0.2319226533346355,9070723.0,9070778.0,55.0,310.71201302724955,10.693524960399554,10.738242907642636,-0.012624774352194036,173.0,-0.02740365099394202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.027613197973066,-0.05166065983630678,0.48333333333333334
130,24626.11284,3.5078237,2,31,2,1,2,1,1,1,-28.125,n/a,n/a,9072756.0,9076265.0,0.0,0.0,0.0,9073882.0,9073273.0,9075266.0,9073273.0,9073666.0,9075272.0,9076265.0,3509.0,517.0,393.0,993.0,1993.0,-9075272.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5503836101523394,-6.061142775954389,-0.062307578507810525,0.062307578507810525,9073864.0,9073915.0,51.0,188.93909999283198,5.512167951072366,5.511477734765158,-3.1189834414834596,198.0,3.102643160068525,1.0,-8.04806222392573,-8.141523591687449,0.4880760316445289,0.4742299030872381,9075228.0,9075255.0,27.0,29.309682920206722,0.09448144018756512,0.2145591542104731,2.9945142982014015,-2.830045826687108,-9.617359970944586,-0.7158691434459462,0.29583333333333334
131,24629.62897,3.8329269,2,32,2,2,2,1,1,2,-28.125,n/a,n/a,9076272.0,9080107.0,0.0,0.0,0.0,9077989.0,9077116.0,9079107.0,9077116.0,9077505.0,9079113.0,9080108.0,3835.0,844.0,389.0,995.0,1991.0,-9079113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1526902023945222,10.512673107123632,-0.13153822129426843,0.0692306427864579,9077974.0,9078028.0,54.0,275.90447554491624,9.362135873485572,9.479799341112859,-0.021446415453067413,469.0,0.03433067876223026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.130176504730189,-0.24354311065686807,0.42916666666666664
132,24633.47024,3.699337,2,33,2,2,1,2,3,1,-28.125,n/a,n/a,9080114.0,9083814.0,0.0,0.0,0.0,9082123.0,9080823.0,9082815.0,9080823.0,9081613.0,9082821.0,9083815.0,3700.0,709.0,790.0,994.0,1992.0,-9082821.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6749987671679644,11.39882533479029,-0.2976917639817697,-0.5849989315455684,9082102.0,9082171.0,69.0,342.2392666566116,12.077241980417613,12.144726683864485,0.02379138166573297,489.0,0.02907649083001762,1.0,10.99382607448951,10.962672285235609,-0.872306099109371,-0.837690777716142,9083316.0,9083343.0,27.0,26.242026106880445,0.04657015202930984,0.14604220094817494,-2.303611428581328,0.5485494024504974,10.264297752027966,-0.4944663155760651,0.6375
133,24637.17791,3.7911171,2,34,2,2,2,2,1,2,-28.125,n/a,n/a,9083821.0,9087614.0,0.0,0.0,0.0,9085298.0,9084621.0,9086614.0,9084621.0,9085014.0,9086621.0,9087614.0,3793.0,800.0,393.0,993.0,1993.0,-9086621.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6161527207994736,11.007672203046804,0.03807685353255263,-0.4396145816940092,9085276.0,9085350.0,74.0,276.5196345036478,11.633636360464372,11.620526310457056,0.04107277859045428,262.0,3.098982800893145,1.0,10.398442546525978,10.844980192498626,-0.28730716756379865,0.031153789253905263,9085830.0,9085850.0,20.0,272.7840825677431,0.5484644476062619,1.2912071682489792,-0.6195158103991301,-1.9239191123437893,10.319524147974102,-0.5977876352486747,0.32916666666666666
134,24640.9775,3.832626,2,35,2,2,2,2,1,1,-28.125,n/a,n/a,9087621.0,9091455.0,0.0,0.0,0.0,9089114.0,9088463.0,9090455.0,9088463.0,9088854.0,9090462.0,9091455.0,3834.0,842.0,391.0,993.0,1992.0,-9090462.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6646141707499973,8.750753248208275,0.2526918461705697,-0.06576911064713421,9089081.0,9089150.0,69.0,300.6477887820193,9.42075161624582,9.474033873721877,0.0338106398679071,227.0,0.04641871667055423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358971573649923,-0.6715885778719685,0.30833333333333335
135,24644.81861,3.74945,2,36,2,2,1,2,4,1,-28.125,n/a,n/a,9091462.0,9095213.0,0.0,0.0,0.0,9093405.0,9092221.0,9094212.0,9092222.0,9093212.0,9094220.0,9095213.0,3751.0,760.0,990.0,993.0,1991.0,-9094220.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.792690859904942,10.748057292597586,0.1211536248763013,-0.4603837745299434,9093380.0,9093441.0,61.0,303.47908103821914,11.555390675628354,11.56170233891439,0.050347337779879174,168.0,0.06021505971157941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.153844960135679,-0.28782367623084587,0.5791666666666667
136,24648.57627,3.6911319,2,37,2,2,2,2,4,1,-28.125,n/a,n/a,9095219.0,9098912.0,0.0,0.0,0.0,9097096.0,9095919.0,9097913.0,9095920.0,9096912.0,9097919.0,9098912.0,3693.0,701.0,992.0,993.0,1994.0,-9097919.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5330759494557249,9.647290072292908,0.2423072497526026,0.6196142529387973,9097070.0,9097133.0,63.0,294.90253943447595,10.187355540640928,10.218876730194022,-0.03704526804455697,158.0,-0.037947875694000585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.854044524999477,0.273063487706184,0.575
137,24652.27573,3.5079908,2,38,2,1,2,2,3,1,-28.125,n/a,n/a,9098919.0,9102428.0,0.0,0.0,0.0,9100402.0,9099436.0,9101429.0,9099436.0,9100228.0,9101435.0,9102428.0,3509.0,517.0,792.0,993.0,1993.0,-9101435.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7199986849791604,-10.086904653986913,0.9207675490598907,0.9449982740351486,9100386.0,9100456.0,70.0,301.16047993033493,9.36693730950869,9.383792260743691,-3.139005815309693,158.0,3.1161368988072358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.956607831756603,-0.08118103688562268,0.475
138,24655.79187,3.7661289,2,39,2,2,1,2,2,2,-28.125,n/a,n/a,9102435.0,9106203.0,0.0,0.0,0.0,9104018.0,9103211.0,9105203.0,9103211.0,9103801.0,9105210.0,9106203.0,3768.0,776.0,590.0,993.0,1992.0,-9105210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6611526386106736,9.848058936373635,0.31499942467838415,-0.12807668915494866,9103986.0,9104049.0,63.0,290.5791923230819,10.518547635982538,10.544584292408505,0.042135783793363274,185.0,0.04597481023647685,1.0,10.259981260953062,9.398059758261658,1.041921173936192,-0.4084607924401,9104700.0,9104738.0,38.0,282.38609289532656,1.6871622699643822,2.681159432196984,2.106993473551465,-2.1362382888654325,9.790928643918175,0.3911449959034555,0.3875
139,24659.56633,3.7078135,2,40,2,1,1,1,2,1,-28.125,n/a,n/a,9106209.0,9109919.0,0.0,0.0,0.0,9107576.0,9106926.0,9108919.0,9106926.0,9107519.0,9108926.0,9109919.0,3710.0,717.0,593.0,993.0,1993.0,-9108926.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,24663.28247,3.7077629,2,41,2,2,2,2,4,2,-28.125,n/a,n/a,9109926.0,9113635.0,0.0,0.0,0.0,9111819.0,9110642.0,9112635.0,9110642.0,9111635.0,9112642.0,9113635.0,3709.0,716.0,993.0,993.0,1993.0,-9112642.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6923064278645789,10.869210917473888,-0.10038443204036315,0.31846095681770786,9111798.0,9111856.0,58.0,304.20043001004535,11.569101727719827,11.5716694793661,-0.03621170861268577,163.0,-0.04189164509592891,1.0,10.401904078665298,10.36728875727207,0.6369219136354117,0.623075785078121,9112844.0,9112865.0,21.0,23.759103085072113,0.037281842110893026,0.0882520996266753,2.7610862764774478,0.8408966686432123,9.84615503986432,0.28782367623084587,0.5791666666666667
141,24666.99873,3.7743371,2,42,2,1,1,2,5,2,-28.125,n/a,n/a,9113642.0,9117417.0,0.0,0.0,0.0,9114885.0,9114425.0,9116418.0,9114425.0,9115618.0,9116425.0,9117417.0,3775.0,783.0,1193.0,992.0,1993.0,-9116425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4742299030872381,-11.952670477081952,-0.1626920105481776,1.450381966376292,9116162.0,9116215.0,53.0,323.2292841562615,11.591229687386882,11.580944159741284,-3.0019761930552296,544.0,-2.9976243334013337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.30178056553806,-1.306276684432292,0.8666666666666667
142,24670.7814,3.6661489,2,43,2,1,1,2,3,1,-28.125,n/a,n/a,9117424.0,9121092.0,0.0,0.0,0.0,9119167.0,9118101.0,9120092.0,9118101.0,9118891.0,9120099.0,9121092.0,3668.0,677.0,790.0,993.0,1991.0,-9120099.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9311521454778579,-8.349215520046823,0.044999917811196055,0.2596149104492171,9119143.0,9119199.0,56.0,243.03828850394038,7.421167281781655,7.589788711467935,-3.112669317079504,252.0,3.1032727629544925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.956607831756603,-0.08118103688562268,0.5208333333333334
143,24674.45588,3.7494358,2,44,2,2,1,1,5,2,-28.125,n/a,n/a,9121099.0,9124850.0,0.0,0.0,0.0,9123225.0,9121858.0,9123850.0,9121858.0,9123049.0,9123857.0,9124850.0,3751.0,759.0,1191.0,993.0,1992.0,-9123857.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.31499942467838415,9.238829279852808,-0.22499958905598813,-0.5573066744309868,9123205.0,9123271.0,66.0,283.0030401860841,9.559606211268045,9.57898512882183,0.03476859185608243,156.0,0.04048419713988055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.335303118244434,-0.6273080122979946,0.675
144,24678.21364,3.7494401,2,45,2,2,2,2,3,1,-28.125,n/a,n/a,9124857.0,9128608.0,0.0,0.0,0.0,9126673.0,9125617.0,9127608.0,9125617.0,9126406.0,9127615.0,9128608.0,3751.0,760.0,789.0,993.0,1991.0,-9127615.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,24681.97157,3.7161716,2,46,2,2,2,1,1,2,-28.125,n/a,n/a,9128615.0,9132332.0,0.0,0.0,0.0,9130214.0,9129341.0,9131333.0,9129341.0,9129731.0,9131339.0,9132333.0,3717.0,726.0,390.0,994.0,1992.0,-9131339.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4949990959231723,10.48498085000905,-0.07615370706510526,0.0034615321393236813,9130192.0,9130250.0,58.0,309.54003718073517,10.980268585029572,11.098391638286785,-0.007250818703784222,461.0,0.027450201505486316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138065989865355,-0.258303299181526,0.425
146,24685.69608,3.5076636,2,47,2,1,1,2,3,1,-28.125,n/a,n/a,9132339.0,9135849.0,0.0,0.0,0.0,9133839.0,9132855.0,9134848.0,9132855.0,9133649.0,9134855.0,9135849.0,3510.0,516.0,794.0,994.0,1993.0,-9134855.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28038410328515523,-9.359982904729106,-0.21461499263802103,0.03461532139322895,9133824.0,9133881.0,57.0,301.220154183156,9.08301877927237,9.089786328301926,-3.114150059312647,175.0,3.1031207917061914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.027613197973071,0.05166065983630678,0.48333333333333334
147,24689.21205,3.7413122,2,48,2,2,1,2,4,1,-28.125,n/a,n/a,9135855.0,9139598.0,0.0,0.0,0.0,9137788.0,9136605.0,9138598.0,9136605.0,9137598.0,9138605.0,9139598.0,3743.0,750.0,993.0,993.0,1993.0,-9138605.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5261528851770815,10.533442299959566,-0.11769209273697762,-0.3080763603997368,9137770.0,9137822.0,52.0,334.64759673175536,11.061233738985502,11.063148778917904,0.017212697386104224,172.0,0.025346683251802404,1.0,10.034981671897073,10.17344295746999,-0.5469220780130157,-0.15230741413020657,9138142.0,9138163.0,21.0,67.45795055757286,0.41820122017259465,0.5776715349842831,-1.2333402575671144,1.0776666460087432,10.161734445270843,-0.3025838647555038,0.5833333333333334
148,24692.96152,3.6578197,2,49,2,1,1,2,2,1,-28.125,n/a,n/a,9139604.0,9143264.0,0.0,0.0,0.0,9141081.0,9140271.0,9142263.0,9140271.0,9140864.0,9142271.0,9143264.0,3660.0,667.0,593.0,993.0,1992.0,-9142271.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3773070031861947,-9.076137269304631,0.09692289990103947,0.6126911886601539,9141063.0,9141104.0,41.0,323.97446485397603,8.714107236339684,8.703727788777405,-3.0823703041992623,199.0,-3.0894694581671702,1.0,-9.089983397861921,-9.321906051196553,0.5815373994062447,0.6819218314466118,9141106.0,9141132.0,26.0,36.364397835568774,0.25271555418264774,0.33390779447822555,-2.733103760517151,-2.803450124885149,-10.193292385811494,0.36162461885413566,0.3958333333333333
149,24696.62781,3.7493018,2,50,2,2,1,2,1,1,-28.125,n/a,n/a,9143271.0,9147021.0,0.0,0.0,0.0,9144613.0,9144031.0,9146022.0,9144031.0,9144420.0,9146028.0,9147021.0,3750.0,760.0,389.0,993.0,1991.0,-9146028.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33923014965364207,10.266904325231701,-0.0692306427864579,-0.24576878189192627,9144594.0,9144700.0,106.0,312.01829049988004,10.6076036037321,12.346761096383032,0.016643371697804266,174.0,0.14772546487529856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.593691515539096,0.7601497090199201,0.2833333333333333
150,24700.38545,3.9994371,2,51,2,1,1,2,3,2,-28.125,n/a,n/a,9147028.0,9151029.0,0.0,0.0,0.0,9148761.0,9148038.0,9150030.0,9148038.0,9148829.0,9150036.0,9151029.0,4001.0,1010.0,791.0,993.0,1992.0,-9150036.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
