,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
104,3556.280746,3.5244913,2,5,2,2,2,2,2,2,-42.74038462,n/a,n/a,3479433.0,3482959.0,0.0,0.0,0.0,3481000.0,3479959.0,3481959.0,3479963.0,3480560.0,3481966.0,3482960.0,3526.0,530.0,597.0,994.0,2000.0,-3481966.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15576894626953025,9.193829362041605,0.0692306427864579,-0.5849989315455684,3480977.0,3481042.0,65.0,431.13101397215513,9.372459915235972,10.632463779054333,0.0698602116315902,417.0,0.09063041215138276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.971603451801585,0.0307295571323322,0.5083333333333333
105,3559.813604,3.5078125,2,6,2,2,2,1,1,2,-42.74038462,n/a,n/a,3482965.0,3486475.0,0.0,0.0,0.0,3484365.0,3483482.0,3485474.0,3483482.0,3483875.0,3485482.0,3486475.0,3510.0,517.0,393.0,993.0,1992.0,-3485482.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.17999967124479208,11.108056635087172,0.14538434985156315,-0.5399990137343723,3484349.0,3484410.0,61.0,524.7888345965923,11.30884457095424,12.877720715462349,0.06064312163427357,474.0,0.07048396259669376,1.0,-0.17999967124479208,11.108056635087172,0.14538434985156315,-0.5399990137343723,3484349.0,3484410.0,61.0,524.7888345965923,11.30884457095424,12.877720715462349,0.06064312163427357,0.07048396259669376,10.176058598830144,-0.19052325422045727,0.43333333333333335
106,3563.329743,3.5078329,2,7,2,1,2,2,4,2,-42.74038462,n/a,n/a,3486481.0,3489991.0,0.0,0.0,0.0,3488224.0,3486998.0,3488991.0,3486998.0,3487991.0,3488998.0,3489991.0,3510.0,517.0,993.0,993.0,1993.0,-3488998.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21115346049869735,-10.561134557074151,0.1107690284583342,-0.09692289990103947,3488209.0,3488276.0,67.0,427.4914334131677,10.352064752336842,11.62436145925342,3.121528456819203,218.0,3.091842445590689,1.0,-0.21115346049869735,-10.561134557074151,0.1107690284583342,-0.09692289990103947,3488209.0,3488276.0,67.0,427.4914334131677,10.352064752336842,11.62436145925342,3.121528456819203,3.091842445590689,-10.289644791623784,0.31344148274978606,0.6041666666666666
107,3566.845912,3.5079449,2,8,2,1,2,1,4,1,-42.74038462,n/a,n/a,3489997.0,3493508.0,0.0,0.0,0.0,3491808.0,3490514.0,3492507.0,3490514.0,3491508.0,3492514.0,3493508.0,3511.0,517.0,994.0,994.0,1993.0,-3492514.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.13153822129426843,-10.917672367424409,0.006923064278647363,-0.10038443204036315,3491793.0,3491854.0,61.0,449.90190446247726,10.786667915398194,11.955156847631864,3.131644329677069,285.0,3.1019148505938863,1.0,-0.8549984384127565,-0.5711528029882775,-1.0038443204036394,-0.6992294921432263,3492561.0,3492584.0,23.0,44.08831910972089,0.41636346903354426,0.43330031877703273,-0.8206776369910342,-0.768450633591046,-10.3805137458587,0.4117760655732467,0.6375
108,3570.370399,3.507899,2,9,2,2,2,1,4,1,-42.74038462,n/a,n/a,3493524.0,3497032.0,0.0,0.0,0.0,3495340.0,3494040.0,3496031.0,3494040.0,3495031.0,3496038.0,3497032.0,3508.0,516.0,991.0,994.0,1991.0,-3496038.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1384612855729158,9.034598883632754,0.14192281771223947,-0.6715372350286407,3495317.0,3495390.0,73.0,430.9642267655625,9.209058047665502,10.641871863590183,0.0884478778767606,286.0,0.08957027429745062,1.0,-0.1384612855729158,9.034598883632754,0.14192281771223947,-0.6715372350286407,3495317.0,3495390.0,73.0,430.9642267655625,9.209058047665502,10.641871863590183,0.0884478778767606,0.08957027429745062,9.619486254141293,0.4117760655732467,0.6375
109,3573.88657,3.4994836,2,10,2,2,1,1,5,1,-42.74038462,n/a,n/a,3497038.0,3500539.0,0.0,0.0,0.0,3499056.0,3497546.0,3499540.0,3497547.0,3498740.0,3499546.0,3500539.0,3501.0,509.0,1193.0,993.0,1994.0,-3499546.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2007688640807263,8.761137844626242,0.1349997534335921,-1.2703822951315038,3499038.0,3499093.0,55.0,405.22848495364747,9.071431560563967,10.530870578394538,0.15555047781776796,298.0,0.1411532838227568,1.0,-0.2007688640807263,8.761137844626242,0.1349997534335921,-1.2703822951315038,3499038.0,3499093.0,55.0,405.22848495364747,9.071431560563967,10.530870578394538,0.15555047781776796,0.1411532838227568,10.675837847122175,-0.7313634597495008,0.7458333333333333
110,3577.394384,3.5078548,2,11,2,2,2,2,1,2,-42.74038462,n/a,n/a,3500546.0,3504055.0,0.0,0.0,0.0,3501889.0,3501063.0,3503056.0,3501063.0,3501456.0,3503062.0,3504056.0,3509.0,517.0,393.0,994.0,1993.0,-3503062.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2319226533346355,10.419211739361913,-0.01384612855729079,-0.5261528851770815,3501864.0,3501922.0,58.0,488.6488668358536,10.663447944457811,12.70003639516883,0.04806175683419102,408.0,0.03980438759130643,1.0,15.839971069541562,16.12727823710537,-1.3499975343359287,-1.754996794636709,3502142.0,3502172.0,30.0,91.2376233366967,0.4965579617504046,1.0731977847209515,0.9537883205449696,0.4362374482198663,10.266927553065056,-0.2888578370439219,0.4
111,3580.910668,3.5078965,2,12,2,1,2,1,2,2,-42.74038462,n/a,n/a,3504062.0,3507572.0,0.0,0.0,0.0,3505512.0,3504579.0,3506571.0,3504579.0,3505172.0,3506578.0,3507572.0,3510.0,517.0,593.0,994.0,1992.0,-3506578.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.12461515701562499,-9.983058689807226,0.10038443204036315,-0.3426916817929658,3505496.0,3505557.0,61.0,461.2642207925266,9.86839527643123,10.975059910416817,3.096679058120004,324.0,3.0822626824364274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.892093116846038,-0.11677231710286078,0.4583333333333333
112,3584.426715,3.4994844,2,13,2,1,2,1,1,2,-42.74038462,n/a,n/a,3507578.0,3511079.0,0.0,0.0,0.0,3508805.0,3508089.0,3510080.0,3508089.0,3508478.0,3510087.0,3511079.0,3501.0,511.0,389.0,992.0,1991.0,-3510087.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.11769209273697762,-9.872289661348896,0.1488458819908829,-0.6888448957252552,3508786.0,3508853.0,67.0,428.2817466715885,9.79050047569787,10.788587266954936,3.0559263228341935,308.0,3.0477664734117598,1.0,-0.11769209273697762,-9.872289661348896,0.1488458819908829,-0.6888448957252552,3508786.0,3508853.0,67.0,428.2817466715885,9.79050047569787,10.788587266954936,3.0559263228341935,3.0477664734117598,-9.596769015582568,-0.4363597112791148,0.35
113,3587.934531,3.507842,2,14,2,2,1,2,1,2,-42.74038462,n/a,n/a,3511086.0,3514595.0,0.0,0.0,0.0,3512552.0,3511603.0,3513596.0,3511603.0,3511996.0,3513602.0,3514595.0,3509.0,517.0,393.0,993.0,1993.0,-3513602.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.17999967124479208,9.404982822540306,-0.10730749631901051,-0.6819218314466118,3512530.0,3512601.0,71.0,415.4996256310879,9.602190950002031,11.327935721426735,0.05987777656236523,534.0,0.07217831712980399,1.0,-1.0246135132395775,-1.2599976987135328,-0.7269217492578078,-1.0696134310507737,3513384.0,3513408.0,24.0,42.44593761487919,0.41574427661884733,0.3829649933860274,2.1726548564895904,2.2794225989225714,9.903451736125403,0.10448049424992868,0.4625
114,3591.450692,3.4994768,2,15,2,2,2,1,3,2,-42.74038462,n/a,n/a,3514602.0,3518104.0,0.0,0.0,0.0,3516285.0,3515112.0,3517103.0,3515112.0,3515902.0,3517110.0,3518104.0,3502.0,510.0,790.0,994.0,1991.0,-3517110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.02769225711458158,11.073441313693943,0.08999983562239604,-0.22499958905598813,3516266.0,3516330.0,64.0,490.3891495616851,11.10560179344099,12.485041528525986,0.028367816792980085,364.0,0.039380296201605026,1.0,-0.031153789253905263,-0.3011532961210934,0.23538418547395523,0.024230724975261835,3517196.0,3517215.0,19.0,33.88158471801638,0.3427616046016503,0.3130151565875826,2.4778922722154526,-0.6678325892597954,9.789865543331763,0.22739872277925746,0.575
115,3594.958499,3.507848,2,16,2,2,2,1,2,1,-42.74038462,n/a,n/a,3518110.0,3521619.0,0.0,0.0,0.0,3519636.0,3518627.0,3520619.0,3518627.0,3519220.0,3520626.0,3521619.0,3509.0,517.0,593.0,993.0,1992.0,-3520626.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0034615321393236813,10.208058278863218,-0.10730749631901051,-1.246151570156242,3519618.0,3519673.0,55.0,439.12976042540913,10.267948217037427,12.732779103732106,0.11114119418253275,398.0,0.09720700247389255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.005679309639683,-0.006145911426468013,0.49583333333333335
116,3598.474643,3.5078036,2,17,2,1,2,1,5,2,-42.74038462,n/a,n/a,3521626.0,3525135.0,0.0,0.0,0.0,3523643.0,3522143.0,3524136.0,3522143.0,3523336.0,3524142.0,3525135.0,3509.0,517.0,1193.0,993.0,1993.0,-3524142.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1107690284583342,-11.042287524440033,-0.30461482826041314,0.15230741413020657,3523628.0,3523701.0,73.0,438.2728181659402,11.162412302353845,12.18104946161682,-3.100647208382918,292.0,-3.083304073773019,1.0,0.1107690284583342,-11.042287524440033,-0.30461482826041314,0.15230741413020657,3523628.0,3523701.0,73.0,438.2728181659402,11.162412302353845,12.18104946161682,-3.100647208382918,-3.083304073773019,-10.664479227842806,0.7190716368965687,0.7416666666666667
117,3601.990822,3.5744943,2,18,2,2,1,1,4,2,-42.74038462,n/a,n/a,3525142.0,3528719.0,0.0,0.0,0.0,3527109.0,3525726.0,3527719.0,3525726.0,3526718.0,3527725.0,3528719.0,3577.0,584.0,992.0,994.0,1993.0,-3527725.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3807685353255184,12.77305359410148,-0.02769225711458158,-1.7203814732434801,3527087.0,3527134.0,47.0,467.35740578088854,13.262286130038158,13.20983298833002,0.12798086489480254,369.0,0.1258501018280918,1.0,12.769592061962161,11.744978548722578,-1.7065353446861853,-1.6373047018997275,3527136.0,3527157.0,21.0,104.52483370128525,1.0269497229240505,1.0975404357400125,-3.0741276290678887,-3.0594990902546573,10.494099938652345,-0.5346942941025755,0.6791666666666667
118,3605.573647,3.5078235,2,19,2,1,1,1,3,1,-42.74038462,n/a,n/a,3528725.0,3532235.0,0.0,0.0,0.0,3530442.0,3529242.0,3531234.0,3529242.0,3530035.0,3531241.0,3532235.0,3510.0,517.0,793.0,994.0,1992.0,-3531241.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2526918461705697,-9.813443614980406,-0.1488458819908829,-0.6611526386106736,3530421.0,3530489.0,68.0,445.4211657749718,9.574467744876408,10.79889571777357,3.0880594915540582,386.0,3.0587974792928194,1.0,-1.2565361665742092,-0.9588444025924433,-0.8480753741341092,-0.6161527207994736,3531200.0,3531221.0,21.0,38.77413902720012,0.37737051219239803,0.36048163688421747,-0.6618476739064131,0.7242500007481484,-9.755789685493667,-0.26427419133805374,0.5875
119,3609.089808,3.5078263,2,20,2,1,1,2,1,2,-42.74038462,n/a,n/a,3532241.0,3535751.0,0.0,0.0,0.0,3533741.0,3532758.0,3534751.0,3532759.0,3533151.0,3534758.0,3535751.0,3510.0,518.0,392.0,993.0,1993.0,-3534758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.13153822129426843,-11.021518331604096,-0.4430761138333289,-0.747690942093746,3533729.0,3533784.0,55.0,534.8144948919895,10.894239624523584,13.37608982946689,3.1136279176199277,578.0,3.084888343838256,1.0,-11.021518331604096,-11.45767138115878,-0.7338448135364551,-0.6749987671679644,3533786.0,3533812.0,26.0,39.52231679665171,0.4401049190920893,0.5116163238188813,-3.007481870997514,-2.8605048977198932,-10.028396548198408,0.0307295571323322,0.4875
120,3612.605984,3.507813,2,21,2,1,1,2,2,1,-42.74038462,n/a,n/a,3535757.0,3539266.0,0.0,0.0,0.0,3537217.0,3536274.0,3538267.0,3536274.0,3536868.0,3538274.0,3539266.0,3509.0,517.0,594.0,992.0,1993.0,-3538274.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.34961474607161314,-11.0976720386692,-0.09346136776171972,-0.03807685353255263,3537203.0,3537267.0,64.0,466.1544227847722,10.748199989271532,11.588391233448595,-3.1364397201323935,335.0,-3.100957336386928,1.0,0.1903842676627592,0.3599993424895802,-0.15576894626953025,-0.11423056059765394,3538182.0,3538206.0,24.0,27.18888495998838,0.17462734921178194,0.2836344878571879,-0.24017100786018292,-0.41450687458478086,-10.096548263874594,0.10448049424992868,0.4625
121,3616.12213,3.5078221,2,22,2,2,1,1,1,1,-42.74038462,n/a,n/a,3539273.0,3542783.0,0.0,0.0,0.0,3540600.0,3539790.0,3541783.0,3539790.0,3540183.0,3541790.0,3542783.0,3510.0,517.0,393.0,993.0,1993.0,-3541790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.41538385671874734,9.865366597070249,0.09346136776171972,-0.02769225711458158,3540573.0,3540631.0,58.0,442.73418564715286,10.281464297166202,12.184518392561637,0.011783966306379325,390.0,0.03352921484587908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710355208376212,0.31344148274978606,0.39166666666666666
122,3619.638261,3.5078551,2,23,2,2,2,1,1,2,-42.74038462,n/a,n/a,3542790.0,3546299.0,0.0,0.0,0.0,3544149.0,3543306.0,3545299.0,3543306.0,3543699.0,3545306.0,3546299.0,3509.0,516.0,393.0,993.0,1993.0,-3545306.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28038410328515523,11.879978302156175,0.3080763603997368,-0.36692240676822757,3544134.0,3544208.0,74.0,502.97708415309864,12.179081950925083,13.6590132693961,0.05545120826802897,435.0,0.05933620570337123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.232851695226964,-0.2519823684851217,0.4125
123,3623.154447,3.5078392,2,24,2,1,2,1,5,1,-42.74038462,n/a,n/a,3546306.0,3549815.0,0.0,0.0,0.0,3548289.0,3546822.0,3548816.0,3546822.0,3548016.0,3548822.0,3549815.0,3509.0,516.0,1194.0,993.0,1994.0,-3548822.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33230708537499865,-10.810364871105397,-0.07269217492578157,0.3253840210963513,3548261.0,3548333.0,72.0,493.95105451223446,10.485616797258276,11.568679151366096,-3.1036195054057982,245.0,-3.086509086079599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.607686131445986,0.6576125226319043,0.7208333333333333
124,3626.670606,3.5079413,2,25,2,2,1,1,2,1,-42.74038462,n/a,n/a,3549822.0,3553332.0,0.0,0.0,0.0,3551365.0,3550339.0,3552331.0,3550339.0,3550932.0,3552338.0,3553332.0,3510.0,517.0,593.0,994.0,1992.0,-3552338.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.22499958905598813,10.921133899563731,0.0034615321393236813,-0.578075867266925,3551346.0,3551409.0,63.0,443.082123396984,11.161293719503945,12.394460411786554,0.052126649045646394,414.0,0.050850978676443996,1.0,15.324202780782455,14.74612691351553,-0.7096140885611933,-0.7096140885611933,3551539.0,3551561.0,22.0,124.07177243657269,0.578075867266925,0.7966789727929441,3.141592653589793,3.041491662171831,10.017037928919043,-0.018437734279400105,0.5041666666666667
125,3630.186783,3.5077836,2,26,2,2,2,2,3,2,-42.74038462,n/a,n/a,3553338.0,3556848.0,0.0,0.0,0.0,3555048.0,3553855.0,3555847.0,3553855.0,3554648.0,3555855.0,3556848.0,3510.0,517.0,793.0,993.0,1992.0,-3555855.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5919219958242157,10.713441971204357,-0.22153805691666445,0.2561533783098934,3555029.0,3555100.0,71.0,507.7179312646899,11.315451539124583,12.61668871841786,-0.04222840211300175,381.0,-0.045834397015427894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.755789685493664,0.26427419133805374,0.5875
126,3633.702899,3.5078417,2,27,2,2,2,2,2,2,-42.74038462,n/a,n/a,3556854.0,3560363.0,0.0,0.0,0.0,3558454.0,3557371.0,3559364.0,3557371.0,3557964.0,3559371.0,3560363.0,3509.0,517.0,593.0,992.0,1993.0,-3559371.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6023065922421829,9.775366761447858,-0.10730749631901051,0.5988450601028592,3558434.0,3558501.0,67.0,511.5073427879133,10.401670811404744,11.750644892385619,-0.06794063380439619,470.0,-0.07134944102671315,1.0,0.27346103900650787,0.15923047840885393,0.8653830348307235,0.6161527207994736,3559415.0,3559454.0,39.0,53.05801012642763,0.2741612124399981,0.5762801288387308,2.0005586058915776,2.245537269018448,9.903451736125403,0.10448049424992868,0.5333333333333333
127,3637.227455,3.5077625,2,28,2,2,1,1,3,2,-42.74038462,n/a,n/a,3560380.0,3563889.0,0.0,0.0,0.0,3562120.0,3560897.0,3562888.0,3560897.0,3561687.0,3562895.0,3563889.0,3509.0,517.0,790.0,994.0,1991.0,-3562895.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4292299852760381,10.211519811002539,-0.3461532139322894,-0.9899981918463486,3562090.0,3562155.0,65.0,486.43285676075755,10.660210719427067,12.145529271007543,0.060433801462742055,403.0,0.07817085861804067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.266927553065056,-0.2888578370439219,0.5958333333333333
128,3640.743546,3.5078084,2,29,2,2,2,1,3,2,-42.74038462,n/a,n/a,3563895.0,3567404.0,0.0,0.0,0.0,3565678.0,3564411.0,3566404.0,3564411.0,3565205.0,3566411.0,3567404.0,3509.0,516.0,794.0,993.0,1993.0,-3566411.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6057681243815065,10.564596089213476,-0.4292299852760381,0.04153838567187631,3565662.0,3565731.0,69.0,514.5876029095505,11.180279939404397,12.648858095897854,-0.042119481516547826,457.0,-0.04133497443725652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653562111979392,0.37490059701445044,0.625
129,3644.259839,3.5076722,2,30,2,1,1,2,5,2,-42.74038462,n/a,n/a,3567411.0,3570920.0,0.0,0.0,0.0,3569394.0,3567928.0,3569921.0,3567928.0,3569121.0,3569927.0,3570920.0,3509.0,517.0,1193.0,993.0,1993.0,-3569927.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3703839389075513,-9.868828129209573,-0.1869227355234355,-0.9726905311497341,3569378.0,3569438.0,60.0,395.31326824172896,9.530890465477276,10.348239764693147,3.059054648894056,257.0,3.039727226573536,1.0,-1.450381966376292,-1.3084591486640524,-0.10384596417968683,-0.031153789253905263,3570226.0,3570255.0,29.0,55.41155084987801,0.15945607069918027,0.33087974373637996,-0.47335604183491714,0.7335927066064438,-9.380955249274647,-0.6699043454848363,0.725
130,3647.775836,3.5078699,2,31,2,2,1,1,2,2,-42.74038462,n/a,n/a,3570927.0,3574436.0,0.0,0.0,0.0,3572544.0,3571444.0,3573437.0,3571444.0,3572037.0,3573443.0,3574437.0,3509.0,517.0,593.0,994.0,1993.0,-3573443.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.623075785078121,10.135366103937432,-0.4292299852760381,-1.2565361665742092,3572524.0,3572601.0,77.0,452.81028901256377,10.790204233328428,12.40908627298571,0.07674728678684616,487.0,0.09106396839907745,1.0,-0.5711528029882775,-0.8965368240846289,0.08307677134374868,-0.14192281771223947,3573396.0,3573417.0,21.0,43.238371619027255,0.3956002733317993,0.38116168828035324,2.536601393359429,-2.543514824218092,10.119265502433324,-0.12906413995579286,0.5416666666666666
131,3651.292041,3.5078431,2,32,2,1,2,1,1,1,-42.74038462,n/a,n/a,3574443.0,3577953.0,0.0,0.0,0.0,3575720.0,3574960.0,3576953.0,3574960.0,3575353.0,3576960.0,3577953.0,3510.0,517.0,393.0,993.0,1993.0,-3576960.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.782306263486975,-10.921133899563731,-0.08999983562239604,-0.4707683709479144,3575705.0,3575771.0,66.0,504.2945333427581,10.145975089244391,11.697242881380214,3.1040548152361387,352.0,3.0565591136211374,1.0,-1.2773053594101473,-1.131921009558588,0.39807619602213284,0.1349997534335921,3576596.0,3576639.0,43.0,47.43407826792168,0.30057582042939246,0.5770696963586829,1.0659349551357784,-1.0427218783685375,-9.653562111979388,-0.37490059701445044,0.37083333333333335
132,3654.808213,3.5078346,2,33,2,1,1,2,3,1,-42.74038462,n/a,n/a,3577959.0,3581469.0,0.0,0.0,0.0,3579676.0,3578476.0,3580468.0,3578477.0,3579269.0,3580476.0,3581469.0,3510.0,518.0,792.0,993.0,1992.0,-3580476.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.38423006746484206,-10.55074996065618,-0.3115378925390605,-0.4880760316445289,3579660.0,3579716.0,56.0,426.998693534577,10.168052539853146,11.138724745089009,3.124229740789521,391.0,3.0762854710577625,1.0,-0.38423006746484206,-10.55074996065618,-0.3115378925390605,-0.4880760316445289,3579660.0,3579716.0,56.0,426.998693534577,10.168052539853146,11.138724745089009,3.124229740789521,3.0762854710577625,-9.744431066214302,-0.2765660141909858,0.5916666666666667
133,3658.324375,3.5080084,2,34,2,1,2,2,2,1,-42.74038462,n/a,n/a,3581476.0,3584985.0,0.0,0.0,0.0,3582968.0,3581992.0,3583985.0,3581992.0,3582585.0,3583992.0,3584986.0,3509.0,516.0,593.0,994.0,1993.0,-3583992.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.11769209273697762,-10.484980850009046,-0.12807668915494866,-0.2976917639817697,3582950.0,3583018.0,68.0,535.8888276524572,10.368676166718119,11.773713494057288,3.125233512097081,365.0,3.0912965738061606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.948886213242858,-0.05531320283819638,0.4791666666666667
134,3661.840549,3.5078157,2,35,2,2,1,2,2,2,-42.74038462,n/a,n/a,3584992.0,3588501.0,0.0,0.0,0.0,3586402.0,3585508.0,3587501.0,3585508.0,3586102.0,3587508.0,3588501.0,3509.0,516.0,594.0,993.0,1993.0,-3587508.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18346120338411182,8.594984301938744,0.12807668915494866,-0.7269217492578078,3586374.0,3586435.0,61.0,448.28363302132215,8.819984570259255,10.707065038384481,0.09709123796183468,272.0,0.09226972043616155,1.0,14.514204260180895,13.87035928226684,-0.16615354268749735,-0.15230741413020657,3586623.0,3586644.0,21.0,59.7608792941364,0.6439938438068917,0.6620581787252671,-3.1200905916035633,3.089284392741377,9.823941401169852,0.19052325422045727,0.43333333333333335
135,3665.356756,3.5077672,2,36,2,1,1,2,4,2,-42.74038462,n/a,n/a,3588508.0,3592017.0,0.0,0.0,0.0,3590291.0,3589024.0,3591017.0,3589024.0,3590018.0,3591024.0,3592017.0,3509.0,516.0,994.0,993.0,1993.0,-3591024.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.26653797472786445,-10.183827553887957,-0.06576911064713421,-0.758075538511713,3590275.0,3590341.0,66.0,477.1452069790664,9.941424484799951,10.877861305566142,3.0718976905078805,257.0,3.0523732724511543,1.0,-0.26653797472786445,-10.183827553887957,-0.06576911064713421,-0.758075538511713,3590275.0,3590341.0,66.0,477.1452069790664,9.941424484799951,10.877861305566142,3.0718976905078805,3.0523732724511543,-9.653562111979388,-0.37490059701445044,0.625
136,3668.872944,3.5077451,2,37,2,1,2,2,4,1,-42.74038462,n/a,n/a,3592024.0,3595533.0,0.0,0.0,0.0,3593883.0,3592541.0,3594534.0,3592541.0,3593533.0,3594541.0,3595533.0,3509.0,517.0,992.0,992.0,1993.0,-3594541.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5123067566197868,-10.377673353690035,-0.3461532139322894,0.06576911064713421,3593868.0,3593933.0,65.0,478.4106527931216,9.873962633921415,11.123632856473836,-3.0998625075391963,335.0,-3.088666123615982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.448665461534885,0.4855270026908432,0.6625
137,3672.389014,3.5078104,2,38,2,1,2,2,2,2,-42.74038462,n/a,n/a,3595540.0,3599050.0,0.0,0.0,0.0,3597050.0,3596057.0,3598050.0,3596057.0,3596650.0,3598056.0,3599050.0,3510.0,517.0,593.0,994.0,1993.0,-3598056.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.65769110647135,-10.028058607618426,-0.33576861751432235,-0.08653830348307236,3597040.0,3597100.0,60.0,443.17225707279016,9.373681392920576,10.210903757038757,-3.1150012133654434,390.0,-3.097847250770464,1.0,-9.979597157667904,-33.26532385889301,-0.3253840210963513,18.726888873736858,3597544.0,3597599.0,55.0,13605.042135242908,30.086777335955144,41.50667660769741,-2.4558550476805525,-2.51358732676857,-9.982962071080953,-0.018437734279400105,0.49166666666666664
138,3675.905312,3.5078405,2,39,2,2,1,1,5,2,-42.74038462,n/a,n/a,3599057.0,3602566.0,0.0,0.0,0.0,3601066.0,3599573.0,3601566.0,3599573.0,3600766.0,3601573.0,3602566.0,3509.0,516.0,1193.0,993.0,1993.0,-3601573.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4603837745299434,10.197673682445243,-0.2699995068671842,-1.3638436628932196,3601050.0,3601115.0,65.0,512.0666410164376,10.71404143140471,12.621339069726085,0.1022726458338877,284.0,0.10523582473262678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.653120608563444,-0.7067798140436327,0.7375
