,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
156,15478.86509,3.6576907,2,57,2,2,1,1,3,1,-28.36538462,n/a,n/a,13055263.0,13058922.0,0.0,0.0,0.0,13056663.0,13055929.0,13057922.0,13055930.0,13056723.0,13057929.0,13058922.0,3659.0,667.0,793.0,993.0,1993.0,-13057929.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4707683709479144,8.45652301636583,0.020769192835938154,-0.2388457176132789,13056646.0,13056704.0,58.0,390.1400790499396,8.93106552521779,8.895313930784159,0.02907284530859061,-77.0,0.05411702232462465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733630045216769,0.4933531049412611,0.35833333333333334
157,15482.53112,3.9994365,2,58,2,2,2,2,5,1,-28.36538462,n/a,n/a,13058929.0,13062930.0,0.0,0.0,0.0,13060872.0,13059938.0,13061930.0,13059938.0,13061130.0,13061937.0,13062930.0,4001.0,1009.0,1192.0,993.0,1992.0,-13061937.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3080763603997368,8.7992146981588,0.10384596417968683,-0.30461482826041314,13060851.0,13060904.0,53.0,358.1101433132516,9.116446163075889,9.13501741937438,0.04481983121896328,-279.0,0.06750078770828746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,15486.53889,3.8161366,2,59,2,1,1,2,5,1,-28.36538462,n/a,n/a,13062937.0,13066754.0,0.0,0.0,0.0,13064853.0,13063763.0,13065754.0,13063764.0,13064955.0,13065761.0,13066754.0,3817.0,827.0,1191.0,993.0,1991.0,-13065761.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5607682065703105,-9.498444190302022,0.14192281771223947,-0.1626920105481776,13064839.0,13064897.0,58.0,350.76906456018645,8.942865434734593,8.989633621063046,3.1075237339844977,-116.0,3.0934417744072285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,15490.36347,3.9993466,2,60,2,2,2,1,2,1,-28.36538462,n/a,n/a,13066761.0,13070762.0,0.0,0.0,0.0,13068794.0,13067770.0,13069763.0,13067771.0,13068361.0,13069769.0,13070762.0,4001.0,1010.0,590.0,993.0,1993.0,-13069769.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.373845471046871,8.781907037462185,0.06576911064713421,-0.3807685353255184,13068772.0,13068821.0,49.0,392.2501278835249,9.166635144170442,9.347370666827011,0.04873265193180973,411.0,0.06299631050925779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.996024329033087,0.007363479178229481,0.5
160,15494.37113,3.999649945,2,61,2,1,1,1,5,2,-28.36538462,n/a,n/a,13070769.0,13074770.0,0.0,0.0,0.0,13072212.0,13071778.0,13073771.0,13071779.0,13072970.0,13073777.0,13074770.0,4001.0,1010.0,1191.0,993.0,1993.0,-13073777.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,15498.37891,3.8161089,2,62,2,1,1,1,2,2,-28.36538462,n/a,n/a,13074777.0,13078594.0,0.0,0.0,0.0,13076087.0,13075603.0,13077595.0,13075603.0,13076194.0,13077601.0,13078594.0,3817.0,826.0,591.0,993.0,1992.0,-13077601.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18346120338411182,-9.764982165029886,-0.18346120338411182,0.7892293277656184,13076068.0,13076126.0,58.0,399.38049499154516,9.630766885759705,9.645734927845746,-3.040421910028494,-126.0,-3.0261401614394483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,15502.20336,3.7495359,2,63,2,2,2,1,5,2,-28.36538462,n/a,n/a,13078601.0,13082352.0,0.0,0.0,0.0,13080368.0,13079361.0,13081352.0,13079361.0,13080552.0,13081359.0,13082353.0,3751.0,760.0,1191.0,994.0,1991.0,-13081359.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6126911886601539,8.868445340945257,-0.0,-0.5053836923411433,13080347.0,13080399.0,52.0,308.1616984676183,9.494596493243012,9.499595862043746,0.05325372661855732,-205.0,0.062350620429066854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,15505.96115,3.9910828,2,64,2,2,1,2,1,1,-28.36538462,n/a,n/a,13082359.0,13086351.0,0.0,0.0,0.0,13084052.0,13083359.0,13085352.0,13083359.0,13083752.0,13085359.0,13086352.0,3992.0,1000.0,393.0,993.0,1993.0,-13085359.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,15509.96057,3.5078732,2,65,2,1,2,2,4,1,-28.36538462,n/a,n/a,13086358.0,13089868.0,0.0,0.0,0.0,13087708.0,13086875.0,13088868.0,13086875.0,13087868.0,13088874.0,13089868.0,3510.0,517.0,993.0,994.0,1993.0,-13088874.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2319226533346355,-9.041521947911402,-0.3530762782109368,0.01384612855729079,13087689.0,13087764.0,75.0,352.516351844145,8.817237196741168,8.895313930784155,-3.099966418099218,-179.0,-3.0874756312651686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,15513.47677,3.9995008,2,66,2,1,2,1,1,2,-28.36538462,n/a,n/a,13089874.0,13093876.0,0.0,0.0,0.0,13091457.0,13090884.0,13092875.0,13090884.0,13091274.0,13092882.0,13093876.0,4002.0,1010.0,390.0,994.0,1991.0,-13092882.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.328845553235675,-9.588444025924417,-0.1626920105481776,-0.33230708537499865,13091442.0,13091483.0,41.0,419.42389800902527,9.26115182625942,9.25870554844804,3.123276944949494,168.0,-3.1180368020086733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.582554548474038,-0.7731653137139184,0.2791666666666667
166,15517.48457,3.899447,2,67,2,1,2,1,3,1,-28.36538462,n/a,n/a,13093882.0,13097783.0,0.0,0.0,0.0,13095332.0,13094791.0,13096783.0,13094791.0,13095583.0,13096790.0,13097783.0,3901.0,909.0,792.0,993.0,1992.0,-13096790.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3361514057786381,-8.785368569601504,-0.08653830348307236,-0.08307677134374868,13095322.0,13095373.0,51.0,298.92578720604973,7.449217968082149,7.493929281287971,-3.14112796960837,-261.0,-3.112488120112841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,15521.39244,3.8577348,2,68,2,2,1,1,2,2,-28.36538462,n/a,n/a,13097790.0,13101649.0,0.0,0.0,0.0,13099190.0,13098656.0,13100650.0,13098656.0,13099249.0,13100656.0,13101649.0,3859.0,866.0,593.0,993.0,1994.0,-13100656.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6299988493567683,8.574215109102811,-0.0692306427864579,-0.27346103900650787,13099168.0,13099219.0,51.0,378.61955545716546,9.206479492609667,9.20913936808792,0.022185152359158685,-81.0,0.032707399150965856,1.0,6.947295003621051,7.497678613773386,-0.3807685353255184,-0.22499958905598813,13100769.0,13100790.0,21.0,56.13068832305235,0.572001820754303,0.6196239219475396,-0.2758058985885247,0.33588388888991094,9.534846496871069,0.8615270638526485,0.25416666666666665
168,15525.25851,3.6411545,2,69,2,1,2,1,2,2,-28.36538462,n/a,n/a,13101656.0,13105298.0,0.0,0.0,0.0,13103099.0,13102306.0,13104299.0,13102306.0,13102899.0,13104306.0,13105298.0,3642.0,650.0,593.0,992.0,1993.0,-13104306.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33576861751432235,-9.224983151295513,-0.044999917811196055,-0.882690695527338,13103077.0,13103127.0,50.0,304.09263774577767,8.928597922779222,8.783865443212886,3.0476333750620697,178.0,3.0460805139038807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.789289438753562,-0.39026439644607197,0.3875
169,15528.90798,3.9994435,2,70,2,2,2,1,5,1,-28.36538462,n/a,n/a,13105305.0,13109306.0,0.0,0.0,0.0,13107181.0,13106315.0,13108307.0,13106315.0,13107507.0,13108313.0,13109306.0,4001.0,1010.0,1192.0,993.0,1992.0,-13108313.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,15532.91576,3.9996084,2,71,2,1,1,1,2,1,-28.36538462,n/a,n/a,13109313.0,13113314.0,0.0,0.0,0.0,13111172.0,13110323.0,13112314.0,13110323.0,13110913.0,13112321.0,13113315.0,4001.0,1010.0,590.0,994.0,1991.0,-13112321.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,15536.92354,3.9994411,2,72,2,2,2,2,1,1,-28.36538462,n/a,n/a,13113321.0,13117322.0,0.0,0.0,0.0,13115048.0,13114331.0,13116322.0,13114331.0,13114721.0,13116329.0,13117322.0,4001.0,1010.0,390.0,993.0,1991.0,-13116329.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6473065100533828,8.993060497960878,-0.28038410328515523,-1.1873055237877512,13115019.0,13115068.0,49.0,407.9038622742821,9.68293253679774,9.680361380208565,0.09379934026470269,298.0,0.09849448473330297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.290223980584718,-0.5375339800106261,0.3458333333333333
172,15540.93144,3.9493179,2,73,2,2,2,2,3,2,-28.36538462,n/a,n/a,13117329.0,13121280.0,0.0,0.0,0.0,13119322.0,13118288.0,13120280.0,13118288.0,13119078.0,13120287.0,13121280.0,3951.0,959.0,790.0,993.0,1992.0,-13120287.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6507680421927026,9.384213629704364,0.0553845142291671,-0.36692240676822757,13119297.0,13119357.0,60.0,390.88670384866003,10.043863812837785,10.048765795553711,0.04205865988033952,219.0,0.05238390531208814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.988072987099256,0.022090437534684506,0.5041666666666667
173,15563.15321,3.7077997,2,74,2,1,2,2,2,2,-28.36538462,n/a,n/a,13139550.0,13143260.0,0.0,0.0,0.0,13141242.0,13140268.0,13142260.0,13140268.0,13140858.0,13142267.0,13143260.0,3710.0,718.0,590.0,993.0,1992.0,-13142267.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4430761138333289,-9.259598472688742,0.12461515701562499,0.7407678778150986,13141222.0,13141267.0,45.0,390.8573260836093,9.722218795485412,9.7086196107327,-3.0781744213707354,364.0,-3.0723682015922438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.956267619363944,-0.08099827096050462,0.475
174,15566.86943,3.907832,2,75,2,1,1,2,1,2,-28.36538462,n/a,n/a,13143267.0,13147176.0,0.0,0.0,0.0,13144700.0,13144183.0,13146176.0,13144183.0,13144576.0,13146183.0,13147176.0,3909.0,916.0,393.0,993.0,1993.0,-13146183.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5988450601028592,-9.761520632890562,0.3461532139322894,1.0488442382148373,13144680.0,13144742.0,62.0,412.583153999399,10.384168333003965,10.440027988728973,-3.073871445844056,104.0,-3.064261307592502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.473104845062753,0.8762540222091075,0.25
175,15570.78547,3.8328088,2,76,2,2,2,1,2,2,-28.36538462,n/a,n/a,13147183.0,13151017.0,0.0,0.0,0.0,13148825.0,13148025.0,13150016.0,13148026.0,13148616.0,13150024.0,13151017.0,3834.0,843.0,590.0,993.0,1991.0,-13150024.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1249979452799406,11.315748563446546,-0.49153756378385255,-1.1699978630911367,13148814.0,13148886.0,72.0,486.9440609275806,10.213310263543313,10.37706600906487,0.06647798431894826,198.0,0.08884785729222412,1.0,10.23921206811712,10.225365939559833,-0.9311521454778579,-0.8480753741341092,13149215.0,13149236.0,21.0,23.033571136011442,0.0842227119779838,0.15672753344804988,-1.7359450042094697,2.3249546567621056,10.19480787737878,-0.36081047973316194,0.3958333333333333
176,15574.62661,3.7911424,2,77,2,2,2,1,4,1,-28.36538462,n/a,n/a,13151024.0,13154816.0,0.0,0.0,0.0,13153016.0,13151824.0,13153817.0,13151824.0,13152816.0,13153824.0,13154817.0,3792.0,800.0,992.0,993.0,1993.0,-13153824.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0038443204036394,10.298058114485611,-0.08653830348307236,-0.2388457176132789,13152991.0,13153046.0,55.0,445.66768861351613,9.295461666776031,9.436551834136798,0.016385870382570812,175.0,0.06129760597180839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83699749035653,0.3019026463073379,0.5833333333333334
177,15587.94988,3.5076963,2,78,2,2,2,2,2,1,-28.36538462,n/a,n/a,13164347.0,13167856.0,0.0,0.0,0.0,13165313.0,13164863.0,13166856.0,13164863.0,13165456.0,13166863.0,13167856.0,3509.0,516.0,593.0,993.0,1993.0,-13166863.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18346120338411182,10.876133981752536,-0.03807685353255263,-1.484997287769521,13165299.0,13165369.0,70.0,425.3054129513442,10.790126500105252,10.909872902894527,0.13450188067487867,-157.0,0.13749970342702386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,15591.46591,3.8911039,2,79,2,1,2,1,2,2,-28.36538462,n/a,n/a,13167863.0,13171755.0,0.0,0.0,0.0,13169779.0,13168763.0,13170755.0,13168763.0,13169356.0,13170762.0,13171755.0,3892.0,900.0,593.0,993.0,1992.0,-13170762.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0034615321393236813,-8.335369391489529,0.01384612855729079,0.048461449950519736,13169761.0,13169817.0,56.0,326.611246271495,8.338902769150385,8.341164868056898,-3.1374415773914444,405.0,-3.117935797502913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.003975670966913,0.007363479178229481,0.5
179,15595.36535,3.9994294,2,80,2,1,1,2,5,1,-28.36538462,n/a,n/a,13171762.0,13175763.0,0.0,0.0,0.0,13174145.0,13172772.0,13174763.0,13172773.0,13173962.0,13174770.0,13175763.0,4001.0,1011.0,1189.0,993.0,1991.0,-13174770.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05192298208984342,-9.179983233484318,-0.11769209273697762,-0.8584599705520762,13174130.0,13174188.0,58.0,356.55461350837686,9.26157812804921,9.278830442345768,3.0615242284680395,168.0,3.061673419350394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.654116625878487,-0.6406226885058153,0.6791666666666667
180,15599.37322,3.9994942,2,81,2,1,2,1,4,1,-28.36538462,n/a,n/a,13175770.0,13179771.0,0.0,0.0,0.0,13177546.0,13176780.0,13178772.0,13176780.0,13177771.0,13178778.0,13179771.0,4001.0,1010.0,991.0,993.0,1992.0,-13178778.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017307660696614473,-8.96882977298562,-0.03807685353255263,-0.3703839389075513,13177529.0,13177577.0,48.0,381.1883206408659,8.992279687377144,9.031290591650642,3.1046295275146276,-242.0,-3.093280315409624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,15603.38092,3.8163405,2,82,2,1,1,2,2,2,-28.36538462,n/a,n/a,13179778.0,13183596.0,0.0,0.0,0.0,13181437.0,13180605.0,13182596.0,13180605.0,13181194.0,13182602.0,13183596.0,3818.0,827.0,589.0,994.0,1991.0,-13182602.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.044999917811196055,-10.453827060755142,-0.0692306427864579,0.1903842676627592,13181424.0,13181474.0,50.0,355.63347241782384,10.502036365753067,10.833850732810104,-3.1168696998257857,230.0,-3.099404716737343,1.0,-10.574980685631443,-8.567292044824164,0.12807668915494866,0.1730766069661447,13181708.0,13181737.0,29.0,145.4255527289234,2.0081928869084247,2.0215021690558714,-0.022410040834660496,-0.058253057549436583,-10.170953851577297,0.3166296046637929,0.4083333333333333
182,15615.60427,3.7079367,2,83,2,2,2,1,5,1,-28.36538462,n/a,n/a,13192001.0,13195710.0,0.0,0.0,0.0,13193494.0,13192717.0,13194711.0,13192718.0,13193910.0,13194717.0,13195711.0,3709.0,717.0,1192.0,994.0,1994.0,-13194717.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0553845142291671,10.090366186126237,-0.006923064278647363,-0.9415367418958288,13193473.0,13193529.0,56.0,510.6594255622693,10.078410583107795,10.052366811492432,0.09286766370629788,-437.0,0.10175876423255122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,15619.32038,3.8329102,2,84,2,2,2,2,1,2,-28.36538462,n/a,n/a,13195717.0,13199552.0,0.0,0.0,0.0,13197617.0,13196560.0,13198552.0,13196560.0,13196950.0,13198558.0,13199552.0,3835.0,843.0,390.0,994.0,1992.0,-13198558.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2769225711458316,10.322288839460873,-0.17999967124479208,-0.3599993424895802,13197597.0,13197660.0,63.0,426.14391229430396,10.046978816850858,10.057442762207156,0.017916759373868524,647.0,0.0320138520456505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.964218961297775,0.06627131260404959,0.5166666666666667
184,15623.1615,3.7577772,2,85,2,2,1,2,4,2,-28.36538462,n/a,n/a,13199558.0,13203318.0,0.0,0.0,0.0,13201802.0,13200325.0,13202318.0,13200325.0,13201318.0,13202324.0,13203318.0,3760.0,767.0,993.0,994.0,1993.0,-13202324.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3634608746289039,10.263442793092382,-0.40153772816145655,-1.484997287769521,13201786.0,13201856.0,70.0,440.09206228054444,9.959092659635713,10.033670526466162,0.10900674096222022,468.0,0.13043134579637639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.441299477327446,-0.8173461887832835,0.7291666666666666
185,15626.92764,3.9995843,2,86,2,1,2,1,1,2,-28.36538462,n/a,n/a,13203324.0,13207326.0,0.0,0.0,0.0,13204674.0,13204334.0,13206325.0,13204334.0,13204726.0,13206332.0,13207326.0,4002.0,1010.0,392.0,994.0,1991.0,-13206332.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,15630.93548,3.8327479,2,87,2,1,2,1,4,1,-28.36538462,n/a,n/a,13207332.0,13211167.0,0.0,0.0,0.0,13209365.0,13208175.0,13210166.0,13208175.0,13209165.0,13210173.0,13211167.0,3835.0,843.0,990.0,994.0,1991.0,-13210173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16615354268749735,-9.169598637066347,-0.1626920105481776,0.0692306427864579,13209339.0,13209424.0,85.0,470.37864586303886,9.338632495119851,9.407049067826334,-3.1167553446611325,174.0,-3.083420248772828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.163002509643471,0.3019026463073379,0.5833333333333334
187,15634.77656,3.9411158,2,88,2,1,2,2,4,1,-28.36538462,n/a,n/a,13211173.0,13215116.0,0.0,0.0,0.0,13213666.0,13212123.0,13214116.0,13212123.0,13213116.0,13214123.0,13215116.0,3943.0,950.0,993.0,993.0,1993.0,-13214123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.12807668915494866,-9.591905558063742,0.11423056059765394,0.8515369062734328,13213642.0,13213720.0,78.0,356.708139032427,9.492506387006818,9.752832248588792,-3.0638418785605173,526.0,-3.0473980767397824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.496958870864237,0.9204348972784726,0.7583333333333333
188,15638.72601,3.9994475,2,89,2,2,1,1,1,2,-28.36538462,n/a,n/a,13215123.0,13219124.0,0.0,0.0,0.0,13216866.0,13216132.0,13218124.0,13216133.0,13216522.0,13218130.0,13219124.0,4001.0,1010.0,389.0,994.0,1992.0,-13218130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14538434985156315,8.899599130199158,-0.3426916817929658,-0.7234602171184842,13216845.0,13216884.0,39.0,420.5124433491059,8.762491717425485,8.76314738163789,0.04346805481977703,323.0,0.06641050967024031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733630045216769,0.4933531049412611,0.35833333333333334
189,15642.73378,3.7911388,2,90,2,1,1,1,1,2,-28.36538462,n/a,n/a,13219130.0,13222923.0,0.0,0.0,0.0,13220280.0,13219930.0,13221924.0,13219930.0,13220323.0,13221930.0,13222924.0,3793.0,800.0,393.0,994.0,1994.0,-13221930.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1626920105481776,-10.273827389510348,0.006923064278647363,0.03461532139322895,13220258.0,13220319.0,61.0,416.12078181698115,10.436556139306782,10.464653070502674,-3.1389392601485553,-65.0,-3.0833418617157142,1.0,0.1626920105481776,-10.273827389510348,0.006923064278647363,0.03461532139322895,13220258.0,13220319.0,61.0,416.12078181698115,10.436556139306782,10.464653070502674,-3.1389392601485553,-3.0833418617157142,-10.64008302567314,1.1855201476946728,0.1625
190,15646.53329,3.8744384,2,91,2,2,2,2,3,1,-28.36538462,n/a,n/a,13222930.0,13226806.0,0.0,0.0,0.0,13224879.0,13223813.0,13225806.0,13223813.0,13224606.0,13225813.0,13226806.0,3876.0,883.0,793.0,993.0,1993.0,-13225813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.22153805691666445,8.76459937676557,-0.08307677134374868,-0.917306016920567,13224860.0,13224904.0,44.0,430.02987435546885,9.02477724994921,9.066178250277874,0.09256980605075851,254.0,0.11440978609531136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.948316277430115,0.09572522931695963,0.525
191,15650.41606,3.9161062,2,92,2,1,1,1,3,1,-28.36538462,n/a,n/a,13226813.0,13230730.0,0.0,0.0,0.0,13228562.0,13227739.0,13229731.0,13227739.0,13228529.0,13229737.0,13230731.0,3917.0,926.0,790.0,994.0,1992.0,-13229737.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.11769209273697762,-8.712676394675727,-0.10384596417968683,-0.49153756378385255,13228545.0,13228611.0,66.0,386.01990100059277,8.603723608239468,8.752730260801497,3.096516482196221,16.0,3.09649261518702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.178905193511124,0.33135656302025185,0.4041666666666667
192,15654.34064,3.9993068,2,93,2,2,1,1,4,2,-28.36538462,n/a,n/a,13230737.0,13234738.0,0.0,0.0,0.0,13233020.0,13231747.0,13233738.0,13231747.0,13232737.0,13233745.0,13234739.0,4001.0,1010.0,990.0,994.0,1991.0,-13233745.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.044999917811196055,9.408444354679625,-0.5261528851770815,-3.1119173932512814,13232999.0,13233072.0,73.0,369.36934118656154,9.713921443656961,9.91587828518572,0.2694399368390867,262.0,0.2710589684356801,1.0,0.044999917811196055,9.408444354679625,-0.5261528851770815,-3.1119173932512814,13232999.0,13233072.0,73.0,369.36934118656154,9.713921443656961,9.91587828518572,0.2694399368390867,0.2710589684356801,10.242515928981746,-0.44917222987189603,0.625
193,15658.34828,3.9827753,2,94,2,2,2,1,3,1,-28.36538462,n/a,n/a,13234745.0,13238729.0,0.0,0.0,0.0,13236728.0,13235738.0,13237729.0,13235738.0,13236528.0,13237736.0,13238730.0,3984.0,993.0,790.0,994.0,1991.0,-13237736.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12807668915494866,7.8022934420338075,0.1488458819908829,-0.5088452244804671,13236705.0,13236758.0,53.0,312.0428243069035,7.702347717527302,7.799213698479478,0.0854925002284516,177.0,-3.0567190877297103,1.0,7.7330627992473495,7.722678202829374,-0.713075620700517,-0.4361530495546855,13236857.0,13236884.0,27.0,24.347203046378496,0.27711721392360733,0.29722852425918284,-1.6082787634865807,-2.029235649556624,10.027829696768393,-0.05154435424759456,0.48333333333333334
194,15662.33952,3.8993001,2,95,2,2,2,1,3,2,-28.36538462,n/a,n/a,13238736.0,13242637.0,0.0,0.0,0.0,13240202.0,13239646.0,13241637.0,13239646.0,13240438.0,13241644.0,13242637.0,3901.0,910.0,792.0,993.0,1991.0,-13241644.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3773070031861947,9.851520468512954,-0.1626920105481776,-1.4365358378190012,13240176.0,13240236.0,60.0,341.4837470235665,9.559466453879885,9.56197738845342,0.13365224731719355,-262.0,0.13288644448930936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
